videoId,comment,channelId,channelName
_46-7c7jZqI,Cora is the cutest,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,That's gonna take for ever,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,I love you videos  they are awesome,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Is water wet?,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Jump your truck in the Pond,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,i like every single one of your videos right before i watch them,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Are you doing missile toe,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,You're awesome man,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Can I have a ornaments,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Where is donkeys barn,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Get a elf on the shelf,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Plastic and a rope,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Bulbs,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Smile,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Are y'all making simle more Christmas ornaments,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,he's the best f*** you,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Can you guys give us two,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,i really want a ornament but my dad gets paid on the 10th i am crying,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,You should make Bryan put up lights on the outside,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,hi Roman I would like to meet you and your family one day because I have always wanted to meet you your kids are amazing and I like empire and flash I also miss Zues I hope that is how you spell his name but like I said I really hope I can meet you guys please .,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,He looks like Shroud in his old pic,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,I CAN'T BELIEVE IT'S DECEMBER 5TH ALREADY!!! IT'S CRAZY!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Roman you should wear red more often that red hat suits you so well,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Can I have a smile more bag,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,do the kids dont go to school,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,I subscribed,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,I like your video and keep on going,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Appeal cave broad offer safe educational must.,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Hello I have a new YouTube channel   and I play the piano and posted a new video  pls check it out,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,climate change is real,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Roman decorate your house in Christmas lights!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Nice witch voice,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,So hot,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Who is that new girls in the vlogs??,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,Ello,RomanAtwoodVlogs,RomanAtwoodVlogs
_46-7c7jZqI,poop,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Today was our second vlog of the day! Had an absolutely awesome day with my kids and family. Always the best type of day. Thank you for your daily support :) Smile More,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Cora stuck up the middle finger,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Roman I love your Vlog,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,i believe that sloppy joe is called fried rice in Asia after you fry it for a bit. Not that the frying matters but it's how we do it,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Who else remembers when Roman told us he eats potato chips with Apple sauce,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Noah is a protective brother to his siblings,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,32 F would be 0 degrees Celsius,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I'd replace xbox with 4x4s,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,38 degrees Fahrenheit is 3.33333 degrees Celsius,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,fence menu true gender glory silk desert servant inside air quarterback,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I want the recipe for that Fritos dish haha,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I feel like you could make a movie with the RC s in the ice,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,If you make an orange smile more shirt  I will buy it.,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,This was a awesome vlog like all of them are,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Hey guys plz subscribe toy youtube channal extreme nerf bros,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Who doesn't know Frito Pie???,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Noah has discord llolll,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Awe Noah is such a good big brother!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,so on a video where roman literally mentions zues  no one mentions zues for attention and likes? k,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Intro: Welcome to the very cold DONKEY!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Wow all the Roman fans have no friends or a life,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,It needs to be at 0 celsuis to freeze and 100 celsius to boil,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I would love to see Country ice skate on the pond when it's fully frozen!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I just love Empire!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Roman thank you for sharing with us you all are amazing SMILE MORE !!!!!!!!!!!!! from KY,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,You should start a gaming channel like if you agree and Roman can see it,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,roman  dude  this is such a good idea for father son fun time. you have no idea  and the fact that its with younger kids makes it even better of a time!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I've had fritos with chili,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,hey romen I love you so much can I mete you,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,When roman Saud he goes to the bathroom for boardgames he means masturbation,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,i do the same thing as your sloppy joe mix  but i use chili and jalapeno tortilla chips,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Love the part when you said it's taco Tuesday and Noah said its Sunday lol.,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,U should have a Christmas intro,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Is that like frito pie basically,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,An idea came up to me you guys should play hockey with the cars inside that pool,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,The reason the leaves are frozen in the ice is because leaves from autumn fall in and float on the water and once the tempature drops the water starts freezing and since leaves are there the water freezes around it.,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I love that stuff,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,0 celcius = freeze  100 celcius = boil  more simple then F,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I agree with Roman also,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Your place looks soo beautiful with that thin layer of snow  especially combined with that sunset! The leaves in the frozen ice looked so beautiful as well.,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Sooooo I been away for awhile and I'd like to know what happened to zeus?,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,SMILE MORE go team smile,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Roman you are the definition of "Smile More" :),RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Can I get the recipe for that sloppy joe stuff!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,i love all the kids love you both and when   i cant spell her name but you know she is a sweet heart man i love that little girl you guys make her happy and when i hold a kid like her it makes me happy just love the little ones thank for making my day and everybodys  day,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,You should get iceskates for the pond,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Roman Bring back the dudesons,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Luckily there is Celsius I could solve the temperature without it!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Kane's dumbass said "I'm thure" instead of I'm sure lmaoo smh,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Noah sitting on Discord. Hell yeah!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Go sledding on ice,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,It looks like Taco Crunch like I used to have when I was in school  lol. Totally right  it's sooo good but you will be in the bathroom not long after eating it!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,LIKE TO MAKE SURE ROMAN SEES THIS!!!!  please be careful with flash and the pond. i dont want him to drown make sure you keep a close eye on him every time he goes out as he could fall through THIN ice and not come back up. PLEASE WATCH HIM. I knew a dog that passed away due to it drowning in the in ground pool during winter. i know its different but im just warning you!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,OMG  cora isbso cute,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Your baby is funny  she put up the middle finger,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Down here in texas its very commonly n...  They give it for school... Called frito pie or frito salad...  Frito chili all those names but yes obviously ive tryed it,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Cora did the middle finger but she's a baby she doesnt know,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,fYI you should put shoes on Cora because she's stepping on cold I don't want her to get sick  because I did the same thing I got the flu  like if you agree,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Can Yall please get me to 100 subscribers if you love Roman Atwood vlogs,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,You should come back to Rochester,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,@RomanAtwoodVlogs the color of the leaves draws the sunlight and melts the ice around the leaf. If your wanting to ice skate on your pond this winter its a good idea to pick the leaves off the surface of the ice after the ice is safe to walk on. Probably wont be safe if your running a pond aerator though.,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,What if you took that piece of ice from the raft and put it on the ramp and pushed it down or wrote it down!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,You need a rc gtr r33,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,When the boys moved The big hunk of ice out into the water and the whole thing just went moving I literally said "whoah!" out loud because it was cool!,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,I love your videos they need to be the only ones on youtube and I love the fact all your family doesn't say bad words.,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Subscribe for a shoutout on my video today,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Roman you should have fish in your pound then you have to fish that would be cool fish like tilapia sunfish catfish and stuff like that,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Noah is good at filming,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Wait where is Zeus at? I miss that big fluffy monster,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Wait where is Zeus at? I miss that big fluffy monster,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Corra put her middle finger lol:),RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Snow day,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,Noah says yes because he is in a vlog not because he wants to play,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,What is the redness in Cora's checks?,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,given toss together kpvcc successfully performer predict mud receive young these.,RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,LOL at the donkey's "hee haaa",RomanAtwoodVlogs,RomanAtwoodVlogs
t2AsamA9l4M,These vlogs are great  its cool seeing you enjoy simple days with the family,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,thanks for hanging out with us today :) we will see you tomorrow for more. We are so thankful to have you! Smile More :),RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,1 724 122 views WOW! Nice,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,You make me smile  more,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Roman I Love your vlogs a lot and Smile More,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Roman I Love your vlogs a lot and Smile More,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Roman I Love your vlogs a lot and Smile More,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Do it,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,.mandysvecollins,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,mandysvecollins,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Yes,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Like father like son,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,H e should have too shave his beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Shave his beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Where is cora,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Gooooooooooooo,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Lol,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,shav your berd,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Do not chech,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Country needs to shave his beard.,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,shave the beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,shave countries beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,I love you so much my man,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,cora is so very cute,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Nice family,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,1022,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,510,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,344,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,322,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,yes I  want  country  shave  is beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,lol Country is so funny!! Smile More!!,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,contury shunt shave his beard i love it,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Other videos can I get one,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,I love your videos a Roman or we can spend the night,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Shave your beard!,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,850,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,615,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Shave the beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Country should shave the beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Nooooooooooooo,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Your dad looks super young,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Cut his beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,country  is  cool!!!!!!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Country should shave his beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,When roman father smiles   he looks like g eazy,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,I would do that with my girlfriend Jemima my name ts Nick I am 11 years old I have bean watching your videos for 6 years I would love growing ski diving with my girl friend Jemima,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Country should shave his beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,I love that shirt that Kane's wearing,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,shave,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Thought they said I like cock salad,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Shave Shave,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,what is Kanes Roblox account tell me plz :D,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Shave it,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,I have always wanted to go parasailing I've been to Lagoon in Utah? I love your videos smile more....!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Yes,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Nice,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,love it,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Shave your bead,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,SMILE MORE :-),RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,yes,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Im eating a salid,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,SMILE MORE ROMAN ATWOOD,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,send me a shirt that says simle more,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Country cut ur hair,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Nice hair country,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,I have ridden horses since I was 4 years old and I am now 9 years old.,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,i just want that background music,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,keep the beard country!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,WE LOVE YOU GUYS SO MUCH!!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Country should not shave is beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,when ever u go on vacation I always Smile More :D,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,wat happens if the horse poops in the water,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,How Do you know robox ramen,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Yes he should,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Shave his beard,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Country is so funny,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Hi r they iny pop sockets left,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Yes,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Do it,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Yes shave it,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,He should,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,I did this in orange beach Alabama it was awesome,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,i love his house and i say keep sub and like,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Yes,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,No,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
5RJqo_w4ejw,This special vlog was so fun. Oh my Lord God Country is so an unique person. Thanks Roman for share you life with us.,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Today we return with our biggest and longest vlog of all time. I could have come back with a typical 10-20min vlog but i decided to make this a special! A full family night event. haha. Thank you so much for sticking by us. We are so thankful for you. Smile More and see you soon :),RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Pretty  cool reminds me of Vegas + little more.,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Lol,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,I watch the whole thing.,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,This is the best vlog .,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,In the toilet and you wanted to know what it is you have to wash your bottom with it,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,It would be cool if u made a short summery version of this so more ppl will watch. I tried to watch  but honestly... Its all a bunch of unnecessary skits and random this and that.,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Why are they all an hour and a half lokg,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,I Ligc Whatch The Wohle Thing,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,It's a bidet,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,I got to say I a  a little jelly.  I do my best never to covet.  However  I am happiest for "Country".  He really seems to be having a great time and benefits greatly from his friendship with Roman  yet is so humble and does not take it for granted,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Roman those are for washing for butt,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,cora is actually soooooo cute,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,To all the people scrolling          Spider man dies in infinity hero's. (Sorry),RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,No fortnite for a week?!NOOOOOOOOOOOO,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Congrats !!!!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Congratulations,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Whut's smile more's maling adres now,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,I came to this place when I was 5,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Do not like the vids sorry. But still love you roman,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Beryani!,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Skydiving was my favorite part!,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Shout out to the homie Country  I hope you see this bro! We big boys be havin trouble but dont worry about it man only means theres more for the ladies to love!,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Come to our country  Qatar the richest country in the world,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,18 Minutes into the video and I havent stopped Smiling. Thanks for being so awesome Roman! And the Atwood fam!,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Dubai seems such a amazing place,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,dat hoodie doe,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Its to wash your backside,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,IM SO LATE IM NEVER LATE,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Congratulations I'm so happy for you and I really loved the video,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Where is Cora,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,You do you  and your soldiers will follow. :)   Congrats to you and Brit. :),RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,It look like the same as Logan Paul when he went to Dubai,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Should've hung out w mo,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,time to ''talk'',RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,I don't know if the "what is that?" question was answered but i know the answer. That thing in the same room as the toilet  is a butt cleaner.,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,We know they got engaged I just wanted to know what was that sink thing,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,So they are leaving YouTube?,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,I wish I know that Roman was going to JFK I live 10 minutes ago i would go there for a hall day lol!!,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,You should have went to the burj al arab,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Lol the seat in the plane looks better than Casey neistats $24 000 seat,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Nobodys got time to watch this shit,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,best vlog thus far,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Make more family vids,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,This was a great exciting trip...I loved it...Listen do not worry about us  you just do what your heart and family wants to do...screw the rest of our BS...,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,Paparazzi man... "go back to LA"   lmaaoooo,RomanAtwoodVlogs,RomanAtwoodVlogs
Qt9qtpawDkc,I feel so bad for Country  imagine going to Dubai to do all these fun things but you cant do any of them.,RomanAtwoodVlogs,RomanAtwoodVlogs
