videoId,comment,channelId,channelName
XRt3xvVU0vg,English people don't sound like that but I LOVE you anyways,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Deoxyribonucleic Acid,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Hey lilly we're less than 1%  human sisters ... But 100%   real unicorns sisters,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,And also... Your manjeet Singh character has my friends redefining me! Especially when I say I do yoga... Noooooo. Lol. Love you Lilly ... Bless,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,There are actually biceps on her legs... Bicep Femoris!!! You hearrrr!,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Haha wtf,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,She's fine,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,OMG *DNA* it's one of *BTS* songs  wow nice work girl lol,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,3:32 aphmau squad were you at???,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,I-I CAN'T  I CAN"T HOLD IT BACK...... ITS DEOXYRIBONUCLEIC ACID SOORY. I REALLY AM. <3,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,funny one,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Annoying much?,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Im Egyptian,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,*deoxyribonucleic acid I'm sorry but u got it wrong,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,hey. north african? wow. welcome cousin,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,mi a jamican to you finnaly get we accent right,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,I hate noises too at night  I detest hearing my boyfriend breathing at night  lol,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,OMG UR 23AND ME WAS RIGHT U JUST GAINED A SUBSCRIBER!!!!,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,why is she so hyperactive?,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,3:07 She's not 20  she's 29.,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,do you know whats really cool? Helping refugees. http://bit.ly/GO-DONATE-NOW   http://bit.ly/RiceforRefugees,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,I wonder if there are aphmau fans here...problably not tho becuse then everyone would be screaming about the song at 3:32,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,I wish 23 and me would provide the health data to Australia instead of just the DNA.,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Dioxy Ribo NUCLEIC acid,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,false advertising,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,She is so Fuking annoying,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,why are you so annoying,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,OMG I'm also south Asian,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Even though I love you Lilly you ruined my accent,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,the white girl look very scandinavian,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,LMFAOAOAOOOO WTF,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Deoxyribonucleic-acid*  lol,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,XD that's actually so close to what it actually stands for. Dioxy-ribonucleic-acid,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,I always wanted to take one of those,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,its deoxyribonucleic acid,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,0:32 *Deoxyribonucleic acid,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Still gets mad when people assume she's Indian,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,And then I noticed I was Korean when I took it,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,*Lilly's DNA: 150% UniCUNT*,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,There are actually biceps on your legs... biceps femoris,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,MY REAL DNA TEST please  test mine,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,DNA...     LALALALA LALALALALA  UYEONI ANINIKA!!!,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Science told me to subscribe,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,I subscribed because of science,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,I as a Jamaican welcome you into the roots.,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,The sleeping dit is TOOOOO RELATABLE,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,She got me convinced British and Jamaican were ethnicities/races. Because... SCIENCE,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Deoxi-ribo-nucleic-acid,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Wow! Is it actually real?,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,#PretendingImFirstForAttentionSquad,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,I ordered mine too,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Lilly  I'm so proud of your Jamaican accent! It's getting better and better  and you almost sounded exactly like one of us. :),IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,#AD,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,DNA actually stands for Deoxyribonucleic acid.,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Dinah  Normani  Ally?,IISuperwomanII,IISuperwomanII
XRt3xvVU0vg,Her sense of humour man!,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,TOO REAL  Y'ALL. A moment of silence for all of our best friends from the past. If only we handled things like this! LOL! #SuperSixty starts now so comment away and I'll be responding for the next hour. MAKE EM GOOD FAM x,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,#relatable,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,How sad,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,But I've never had a best friend except for music you can't part me from my music.,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,My best friend just sent me this...,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I don't think their clients want to break up with each other,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Anyone find any Satan related message in the friends theme song? XD,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,did they actually break up,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I only watched this because I broke up with my best friend today,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I wish there were lawyers to actually deal with this shiznit,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,They didn't discuss about the shared secrets. That was very important,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,shameless advertising,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,With every new video your channel gets better,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,For some reason  I now want water.,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,You joke but I think that this is the best way to handle it,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,F M K is here oh hony you might want to wach or go on you tube and search up fmk this lady is responsible,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Who is watching this while wearing BAWSE merch?,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,who hates when u just broke up with ur bff and ur NEW bff is now bff with ur ex bff (so much bff's XD),IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I NEED A PART 2,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Been there,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Lilly is so creative I love it,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I broke up with my friend:(,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,This happened to me twice with the same person we're not even friends no more,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,when jojeen reed died i called all my friends bro I was done when he died,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,#Relatable,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Can't relate fortunately,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,#Relatable,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Is it just me or does nothing make sense,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,You forgot the real part - secrets,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,#RELATIBLE,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I like how they have lawyers!!!!,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,NO  NOT THE FRIED CHICKEN!,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Know i need to pee because of Lilly drinking water and the noises,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Even though i have friends... Im still invisible to them.....,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Hahahaha,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,im watching this bc i  just lost my best friend. its worse than you think.,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,is that actually the friends theme?? its sounds VERY different,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Am I the only one who things that things like this can actually happen in the future?,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I had a not so close bff  but we aren't anymore. Now  she keeps following me and acting like my bff. I told her many times to stop but she keeps asking me questions and forces her way into groups I am in with my friends. What do I do?,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,My best friend was such a person she took the custody over the whole gang.... so basically I was bycotted,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,This f!!!!ing sucks,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I broke up with my 2 best friends but we DEFINETELY did not try to be nice like in the vid. The meaner one just randomly told me she hated me and don't want to be friends anymore and the other one just nodded and they stalked off. We had been arguing a lot through texts after we all went to three different secondary schools so I kind of expected it but I still feel sad...           JK I just hate them I'm not sad,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,"#relatable",IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Why dose this want me to drink water,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,This dose not make sense,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,My best friend forever moved 3 months ago,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Who is the girl next to the girl in blonde,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Lilly is one of the very rare youtubers that still have quality content after a long time doing youtube. Keep up the good work Lilly  you're making my life a little brighter haha.,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Mine went completely different. FIRST I call her b*tch because recorded me sleeping and posted it on Music.ly which means EVERYBODY at in grade will see it and looking through my stuff while I was asleep too(keep in mind this was in DECEMBER). She got mad at me then we haven't been speaking to each other in awhile until I hear rumors that shes calling me an a**hole  and a b*tch and saying I have diseases( this is in January).I start  crying and text her mom about it which the mom texts my mom about it.I didn't get in trouble but I did get a lecture about cursing. A MONTH later I go to lunch with my best friend right now and we both get called in to the principal's office. My ex best friend and my other best friend get called in too . We had to talk about the situation . But I need to mention that she didn't want look me in the eye tell me sorry but I did. At least I got two of them back .,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Well cant relate i have no frenz,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,My "bestie" is so clingy  I need a five -minute- YEAR break from her. I don't want to break up with her because I feel bad. I don't know what to do  advice?,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Creative af,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,The aunty thing is the desi-est thing she could add,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,I thought Americans were mean...dang!,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Breaking up with your best friend is like ripping off your head... you can't live without it...,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Just bought Lilly's book it's amazing!!!,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Game of Thrones is misogynistic af. Just sayin.,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,But wen it's my birthday My grandmother all ways phones me,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Now I'm thirsty,IISuperwomanII,IISuperwomanII
2ohIVoR2WRA,Why does the friends theme song backwards sound like nickelback,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Gooooood afternoon  good evening  good morning. Whatever it is when you're reading this wherever you are. I am SICK right now  but am still planning to spend the next hour replying to your comments. Let's start a party in the comments <3,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,and i love the mean girls reference in this video,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,THIS VIDEO IS MY LIFE RN. I LOVE IT SOOOOOOOOOOOOOO MUCH.,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Mean girlss,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I'm gonna sound weird but I'm gonna go out on a limb and say that I have a crush on you Lilly Singh and I would like to meet you someday maybe even talk with you on the phone! :),IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,5:37 wait what?,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I don't really do the phase 1 because no offense  no one had a crush on me who's that handsome. SOmetimes  the people who has a crush on me are the ones i hate SO MUCH.,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I lead on this guy who likes me. I have a boyfriend. I feel like a horrible person.,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,This is a kale smoothy. GIRL  THAT  BE BOBA TEA,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,omg this is too true though,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I can't help  but laugh when she said 'non damaged goods'.,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Oh zoomed in flirting,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Oh my God why Lilly WHYYY,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I RELATE TO EVERYTHING ON DIS VIDEO,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Literally my life,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,You are amazing,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Mean girls reference!!!!!!,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I have this problem right now! Finally someone gets it!,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Your hair is bomb!! I love you so much!! You are the most inspirational person ever!!,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Mean girls reference,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,this is 100% TRUE    AYYYYYYY,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Wait wait wait. At 3:45 Lilly started to sing Mark Dohner's Does your momma know? I almost squealed,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Same,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Can't relate,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,GeT oUt I'm BuSy!      lol,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,MEAN GIRLSSSS,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I can't relate...,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Are you sisters with simmi singh,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,worst pun ever XD,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,100% relate,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,2:20 mean girls lol,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,The mean girl reference though,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Will no one actually crushed on me so can't relate hahahahahahahaha,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,lmaaaooooooooo,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Pretty sure no one's had a crush on me but.... Once my friend told one of my guy friends I had a crush on him when I really didn't  but he started acting like this.,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,honestly i this boy didnt have a crush on me and then later that day when i was reading my report cards he didnt know that his bestfriend was a good friend of mine so my good friend said i think the other guy likes me and then when i played soccer i was like trying to show of lol,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I love this movie,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,g3t 0uT iM BUSY,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,OMG I thought I was the only one who did that 2:05,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,This is true,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,LMFAO huge crush....like kel Mitchell havin a crush on a crush. #wholovesorangesoda,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,This exact thing happened to me 1 year ago omg,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,This happens to me all the time I have that annoying friend she be like this guy like now this guy like u to the point where she run out of boy names,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Start intro when you said that    No one has ever had a crush on me,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Ugh for 2 years I had a boy who had crush on me he was obsessed with me never left me alone gave me massages hugs layed on me and the worse.... he asked me out on a date,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I have never done this cuz guys don't give unless it's someone they like back.. I like 2 girls currently yes fuckboi sure whatever idk. They both are friends but I'm not sure if they know I have a crush on them send help,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Yollala apaalaalala ala,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,WHEN YOU REALIZE THAT YOUR CRUSH A YEAR OLDER THAT YOU,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,God dammit Lilly.  Umm..... I mean this isn't what I do at all.......,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,2.38 mean girls,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,guy: are you going to the dance me: yeah guy: *oh cool*,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Mean girlss,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,What does that Tattoo say on your left shoulder?,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,2:21 reminded me of Mean Girls,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,This boy has a crush on me and told my friends and they make fun of me,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Relatable Much...?,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,ISSA SHIP,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I have never related to a video so much before,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,Okay I was not expecting the giant bottle of Crush at the end. Icing on the Cake!,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,1:11 DAT VOICE!!!   Also...    Pause at 1:12 DAT FACE,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,If someone has a crush on me i have a crush on them back unless he is my best friend i friend zone him,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,So trueeeeeeeeeeeeee,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,I have a crush on someone,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,THIS ALL TRUE. GOSH.,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,"Honestly is chivalry dead",IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,omg that mean girls reference,IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,A friend of mine likes me and when I heard about it  the first thing I think is "why?",IISuperwomanII,IISuperwomanII
jp9hK-jY6yY,4:12 *ok  but didn't kenny die?*,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,I love you vidsssss!!!!!!!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Touched a very serious topic in the most funniest way..Hats Off..,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Depends on your degree  degrees such  as medicine  economics or engineering guarantee an exceptionally paid job.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,BA means Bugger All..and Psychology is formalised common sense.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,literally explains my life plan  I am majoring in Early childhood education I want to teach pre-school. then I am also going to open a fitness studio. :),IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Wait  so why is a psychology degree useless? Because I was considering to change to psychology :(,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Amen sister!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,My English teacher is a science major...,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,your degree is not useless  You chose a different path and that is great. Not everyone can do comedy videos for a living.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,to be honest the only one of my friends who is using her degree is nurse so in my long experience in university that ended up being a staff in korean company took only my languange and speech method,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Did my final year paper on this  could see the pain the teachers eyes reading it,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Because because psychology YO!!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Hahahah... I'am studying psychology :D great?,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,OMG! I was just desided to study psychology I thought its only 7 years! Turn out its actually 14 years!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,The funny part is I am a kid,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,your dog is giving you major shade,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,What is the meaning of the word subject if it's sub and ject ??,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,my cousin has a degree in psychology and guess what? he's now a scuba diver,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,@||Superwoman|| I hate to say this but it's York.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,true,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,So relatable!  *Indian here*,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Sometimes school is just......,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,can u show use you reall parents,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Lilly at the end of the day even if you did not have your degree we would all love you the same,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,I have the same exact useless degree.  I plan on using it as kindling in a sudden case of an emergency.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,I saw an ad under this video for WashU :'),IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,"Stay in school kids" I-I dropped out 4yrs ago....,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,bruh :),IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,WE NEED MORE MANJEET AND PARAMJEET!!!!!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Oey Lilly ( me imitating manjeet and panjeet ),IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Make a video of 'How I Do My Manicure.',IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,*gives up on school*,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,OMG I love your dog!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,At least u should be able to work statistics with psychlogy.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,They sent you to university to find a husband   not to use your education. You are such a silly and foolish girl to believe such nonsense that you would use an education. Now you are making youtube videos  will that find you a husband? You must stop this foolhardy behavior before you are too old to marry. You are incorrigible!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,"You dont know what will happen in the future   you may never get married  your husband may divorce  you  he might get seriously ill or die  or might lose his job .. and than what !! Your dgree will help you raise and get those difficult time " From every Arabian parents  They never tell you it for your own good  they need to associated with the future husband lol,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,i think the problem is just that you studied something you didnt have interest in so you lost your motivation for a phd (: . You were more into creative stuff like youtube comedy videos. so guys if you study then 1. study what you LIKE and have INTEREST in. 2. if you have those both things   you will be successfull cause you just love the thing you do and you are trying to get better at it. So its really important to decide if you have interest in studying at all..... ofc there are people who are more creative than a piece of paper. so if you decide for your career .. take your time and set goals. dont waste your time studying psychology when you are maybe into interior design or something. so always think what path you wanna choose.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Damn it! Seriously!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Watching this my sister pushed her degree in front of my laptop. The one she just got.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,This is very misleading...every field has a different level of experience needed. Some fields are satisfied by the experience and knowledge you get with a college degree  some require more experience beyond college which you have to be willing and driven enough to actually try and get  and some require people to actually work and get what they want out of their career. You don't just get experience  money  and a job handed to you because you successfully completed college. The same way you didn't get 13 million subscribers and success just handed to you after making a few videos on Youtube. Everyone has to put in some work for what they want in their work and career.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,I disagree..if you study something that you love! you're going to find job no matter what happen  no matter how many struggle you got in to it...school is important..and you didn't love your major so just discover yourself first  then tell other people that degree is useless.....come on there is a lot of children whatching you even maybe babies! Words makes ideas and last in there mind! don't just say it,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,*lol*,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Honestly  Lilly's inspirational videos feel like a really woke therapy session. Feel like she's helping a lot of people. And maybe her psychology degree has something to do with that. *shrug*,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,do you know whats really cool? Helping refugees. http://bit.ly/GO-DONATE-NOW   http://bit.ly/RiceforRefugees,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,I loved this video  hilarious and I laughed all the way through it  even though  I don't fit the  mold of the video.  Graduated with an Electronic Engineering Degree  got a job in my degree field when I graduated  and been there ever since  working on automated robotic camera systems for studio and live production. I was luck followed my passion and got career in a field I'm passionate about.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Well no one told you to take a useless major,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Make a part two,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Your so funny talking too the coffee machine,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,what kind of puppy do you have lily? it looks a lot like mine and he's a boston schnauzer and yorkshire terrier mix,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Great Lilly www.omgdiary.com,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,May be in the future you will need a psychologist...or a scientist   a researcher  a novelist  a technician...or do you think that every psychologist wasted his/her time in studies?,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,They wanted it and they paid for it. PERIOD,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,"They wanted it they paid for it" Lol,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Because you studied a liberal arts degree and we literally have NO demand for it.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,There was an online university ad omg,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,WHAT TYPE OF DOG IS THAT?! IT'S SOOO CUTE!!! 4:30,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,True,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,I don't know very many people (less than a handful) who actually has a job that has anything to do with their major. I wish cosmetology  tech schools  the military  or at this point  actually getting any job you can and working your way up to management were promoted. At least following those options people wouldn't be in so much loan debt.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,The first things your "parents" said are the EXACT SAME thing my parents always say.,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,A hah  I see it now  you're a psychology grad student running experiments on us  the viewers!,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,you can tell a video was trending when there's a bunch of comments from people who don't understand the humor at all and feel like we all need to hear their life story,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,what a mood lifter for someone whos first year uni lol,IISuperwomanII,IISuperwomanII
HiQHcbFJv_o,Love your videos,IISuperwomanII,IISuperwomanII
