videoId,comment,channelId,channelName
q7o7mcLMzfc,commie faggot,Hutch,shaun0728
q7o7mcLMzfc,In other words  net neutrality is gone. So all YouTubers are gone and those who rely on gaming or some sort of web income.,Hutch,shaun0728
q7o7mcLMzfc,Yo hutch on one of your last streams you were talking about how trump wouldnt condemn the white nationalists and ive been thinking about it. In alot of peoples minds he didnt condemn them by saying there was violence on both sides. The antifa are a part of the extreme left that focus on violence against people with different opinions or "punching nazis"  the only difference between either sides is the politics they are fighting over  and they have violence in common. "There was violence on both sides" is a statement that condemns both sides  but it pissed off people who are on antifas side because he didnt condemn the nazis more than he did antifa. Does it really matter which opinion youre attacking people over? If antifa killed millions to make a progressive utopia or if hitler did it for race purity the reason for either doesnt matter its your actions that matter. Infact hitler thought he was doing good just like antifa does.   Just food for thought love ya man hit me back up,Hutch,shaun0728
q7o7mcLMzfc,This game sucks.,Hutch,shaun0728
q7o7mcLMzfc,Its a two year seat which was won in a narrow margin to a alleged attempted child molester. Alabama is not going to turn blue.   Also  there are multiple news interviews with Doug Jones supporters where they are discussing frankly how they voted multiple times  or cast votes even though they reside out of state.  Say what you want but the only people organizing out of state field trips to place illegal votes are Democrats. The desperation is honestly pathetic.,Hutch,shaun0728
q7o7mcLMzfc,Hutch  I love your content and truly enjoy watching your gameplays  but I hate having to skip through half your video because you talk over it about something else. As a consumer  I purely watch your content for the content  nothing else. You're a great guy and if you do a vlog video I'll usually peruse it  but when it's a gameplay video about Fortnite or OMOO I want to watch you play the game and your in-game reaction. I'm sure you don't care   but I wanted you to know that it's how I feel and you deserve proper feedback and constructive criticism. I love you :),Hutch,shaun0728
q7o7mcLMzfc,Ben Shapiro 2020,Hutch,shaun0728
q7o7mcLMzfc,I think that people don't realize that this isn't as much a political talk as it is a life talk.  All people who are here to "not listen to politics and watch gaming videos" are in denial of what they need to hear.  Even if you disagree with hutch  it is important to be informed of multiple sides of topics.  Keep up the great content @Hutch !!,Hutch,shaun0728
q7o7mcLMzfc,More of this man ..,Hutch,shaun0728
q7o7mcLMzfc,maybe its just because trumps viewpoints are so far out of wack and to the right... but i find it difficult to respect someone who supports this particular republican president,Hutch,shaun0728
q7o7mcLMzfc,HUTCH is just too much. so pro.,Hutch,shaun0728
q7o7mcLMzfc,Ask if you can be a guest on PKA,Hutch,shaun0728
q7o7mcLMzfc,I just wish America didnt make it so complicated so it was easier for the rest of the world ( or at least me ) to understand whats going on over there.,Hutch,shaun0728
q7o7mcLMzfc,I fucks w the rant,Hutch,shaun0728
q7o7mcLMzfc,Thanks for the knowledge bro,Hutch,shaun0728
q7o7mcLMzfc,Jesus please put a politics warning or something so I don't have to watch these.,Hutch,shaun0728
q7o7mcLMzfc,8 years dem  8 years repub. trust the process,Hutch,shaun0728
q7o7mcLMzfc,I encourage rants from time to time. I just like it when creators are themselves and do what they want. Always the best content when the creators themselves enjoy it.,Hutch,shaun0728
q7o7mcLMzfc,I really liked the talk at the first half of this video. It made me realize that I have been standing at the top of a slippery slope of ultimately demonizing the people on the opposite wing  and that's the last thing the world needs right now. We're all human  and we need to unite to do something about this mess.,Hutch,shaun0728
q7o7mcLMzfc,Such a great message  man. My best friend and I have entirely different political opinions on almost everything.. Lots of respect  Hutch.,Hutch,shaun0728
q7o7mcLMzfc,Democrats won in Alabama because they launched a full media smear campaign against Roy Moore. All you have to do right now is accuse somebody of sexual assault and your reputation is smeared for good. Democrats realize they aren't going to win any seats based on their message  because they don't have one other than "STOP TRUMP". Ted Cruz is the next republican up for re-election soon in Texas  mark my words the media will all the sudden start accusing him of being a sexual predator next. It's probably the nastiest time in politics right now.,Hutch,shaun0728
q7o7mcLMzfc,Great video  man. You and H2O Delirious should collab on fortnite. He's in love with it as much as you are  and you'd be a power team like none other.,Hutch,shaun0728
q7o7mcLMzfc,Someone once told me if you are in your 20's and not liberal you don't have a heart. and if you are in your late 30's and aren't conservative you don't have a brain. GL,Hutch,shaun0728
q7o7mcLMzfc,entirely off topic to this vid  but I used to watch hutch like 8 fucken years ago when he used to play MW2 and shit  during the "Hutchisyodaddy" and machinima days. Didn't even know he was still making vids till youtube recommended me. I'm impressed you're still kicking along bro  much love from an old fan.,Hutch,shaun0728
q7o7mcLMzfc,Not sure how you can say it's the most interesting political climate right after you admit that you've never paid attention to politics before. I do agree that most countries work like pendulums though  and that's why I expect a couple more Republican presidential terms before the Democrats are able to elect a leader. I think you're greatly mistaken as to why the Democrats have lost their foothold in the houses; it has more to do with their social agenda (what they consider political correctness) than their fiscal policy.,Hutch,shaun0728
q7o7mcLMzfc,What it really boils down to is that you can use your platform to spread your thoughts and people can agree or disagree with that approach. Personally I do not mind. I don't just watch your channel for gameplay. Your thoughts are part of it too.,Hutch,shaun0728
q7o7mcLMzfc,Just spent 10 minutes bragging to my girlfriend about my favorite YouTuber since I was a teenager. We do have different political views  but that doesn't stop me at all from enjoying every video  Hutch. Thanks for the Content :),Hutch,shaun0728
q7o7mcLMzfc,We love the rants,Hutch,shaun0728
q7o7mcLMzfc,Something like a politics podcast or separate videos for politics talk would be a good idea. I know a lot of people enjoy your discussions about politics  myself included most of the times  even though since I live in Austria and we are currently dealing with a vastly excessive right wing shift  I honestly don't really care about a rant about U.S. politics on your channel... There seems to be a big part of your community who comes to relax and free their heads from worries and its not so great to see a video with the title "WHAT A TIME TO BE ALIVE" and instantly hear a political rant. Maybe you could take it into consideration in the future...,Hutch,shaun0728
q7o7mcLMzfc,Alabama elected a demand because the alternative was an accused child rapist.  Democrats will pick up some seats  but the Republicans won't lose their majority because they don't have enough vulnerable seats for that.  Interesting times for sure though.,Hutch,shaun0728
q7o7mcLMzfc,Love fortnite  it would be sweet if they announced a new map,Hutch,shaun0728
q7o7mcLMzfc,I'm so glad I didn't get into football in particular as a kid. The amount of brain damage they sustain is incredibly massive,Hutch,shaun0728
q7o7mcLMzfc,Tip: Get your pickaxe out when picking up bandages and you won't go over 15 and trade your weapon.,Hutch,shaun0728
q7o7mcLMzfc,Shut the FUCK up Tai "the bookcase lover" Lopez,Hutch,shaun0728
q7o7mcLMzfc,usually I hate when you talk about politics  mainly because our views are different. I understand that people have different views and can express that  thats what makes america awesome  but that doesn't mean I want to watch a youtube video where those opposing views are the topic. this was a very nonpartial video and was very interesting. enjoyed it.,Hutch,shaun0728
q7o7mcLMzfc,I'm still salty that you blocked me on twitter a year ago because I said something about Hillary on your tweet. Please unblock me lol...,Hutch,shaun0728
q7o7mcLMzfc,Hutch i'd love to know your opinion on the gun laws in the US atm  as in my opinion i think some restrictions should be applied to obtaining a gun and ammunition due to the shootings which have happened. Also much love from the UK bro  keep doing what your doing.,Hutch,shaun0728
q7o7mcLMzfc,tbh i think one of the most unhealthy and damaging aspects of politics is the idea its like a spectator sport or something to be interested in. it leads to things like the understanding people dislike the Republicans simply because they're the other team or whatever. its an incredibly damaging narative which i think turns most people off engaging in politics as it completely ignores how people's lives are materially bettered or worsened depending on whos in power. its not a game. its not interesting. politics is a life or death. literally. If journalists spent time actually presenting politics about how certain policies will kill people or materially be worse off/in poverty - i.e. genuinely representing  peoples' interests - more people would be engaged. Making it into a race or a game is a massive diservice to the people who suffer as a result of politics and further disengages people from something already pretty monotinous and anal.,Hutch,shaun0728
q7o7mcLMzfc,Just to touch on your sports piece at the beginning hutch... have a look at a video titled "ultras our way of life" .. its based on european ultras (hard core supporters/fanatics) supporting their team in football mainly (soccer to you) ..but also basketball handball or any other sport...be interesting to hear you opinions on this.. ultras are super fanatical and sometimes even die at the hands of other ultras or police supporting their teams.,Hutch,shaun0728
q7o7mcLMzfc,Money  money is the reason why there's drama in sports,Hutch,shaun0728
q7o7mcLMzfc,PLAY CHESS AGAIN,Hutch,shaun0728
q7o7mcLMzfc,love and appreciate stuff like this brother. keep it up.,Hutch,shaun0728
q7o7mcLMzfc,I love the political discussions. There should be no place where people can hide from it. And you're right it is the most interesting it's been in a while. With that said  what are your thoughts on 3rd parties and independents?,Hutch,shaun0728
q7o7mcLMzfc,Why does Hutch consistently either forget about  or omit  the New Jersey gubernatorial election this year?  It was the same day as the Virginia election  and just as big as Virginia's in my opinion.  Defeating Guadagno was akin to saying no to Trump and Chris Christie both  and a huge push towards the left for the state of New Jersey.,Hutch,shaun0728
q7o7mcLMzfc,Hutch I have to agree. Which is funny considering I'm Canadian. America is like a giant fishbowl right now. Some strange stuff going on down there.,Hutch,shaun0728
q7o7mcLMzfc,Seems a little hyperbolic to say this is the most interesting time in U.S. History. I would say the Civil War or Revolutionary War times were undoubtedly the most important times we will ever have as a nation. I agree that the political climate today is a strange one but do not oversell the need to talk about politics. In some families  it is very difficult to bring that discussion up. Many people are very sensitive towards these topics and it is more important to feel the love of your family that to cause an argument  especially during the holidays.,Hutch,shaun0728
q7o7mcLMzfc,Sean Idk if you really understand the full picture of what's going on. Democrats are not going to "sweep" elections.,Hutch,shaun0728
q7o7mcLMzfc,I personally don't like the politics talk. I don't come to watch video games to hear about politics. I watch things like this to escape reality hutchy,Hutch,shaun0728
q7o7mcLMzfc,Love it when you rant,Hutch,shaun0728
q7o7mcLMzfc,I kinda agree  but I always ask myself a question - what is the point of knowing something  if you're not planning to use that knowledge? If it's just interesting to you - no problem. But like the sports example  if it's not interesting to me and I don't plan to have a career in sports - whats the point of spending time on it?,Hutch,shaun0728
q7o7mcLMzfc,A fumbled match can still light a fire.  Democrats winning in Alabama I think is less a symptom of people fed up with Republican legislature and more that he was a pedophile. It still may have a cascading effect though.,Hutch,shaun0728
q7o7mcLMzfc,I usually only say this when hutch brings up politics. If you are dissatisfied with the current political climate  regardless of which way it leans  get involved in your local politics  state  county  city level. They impact you far more on a day to day basis  and you actually do have a voice on this small a scale,Hutch,shaun0728
q7o7mcLMzfc,Hutch is bae,Hutch,shaun0728
q7o7mcLMzfc,listen to Chapo Trap House,Hutch,shaun0728
q7o7mcLMzfc,Competitive sports are a very important part of society  especially to children and teenagers. Teaching kids how to win or except loss is crucial in their development.,Hutch,shaun0728
q7o7mcLMzfc,Hutch i dont know if you listen to podcast but if you do you should check out "More Perfect" its about famous supreme court cases and the stories behind them  its made by the people that make RadioLab,Hutch,shaun0728
q7o7mcLMzfc,Plz stop ranting,Hutch,shaun0728
q7o7mcLMzfc,I WILL GO TO VALHALLA SHINEY AND CHROME!!!,Hutch,shaun0728
q7o7mcLMzfc,really liked the sports and politics connection,Hutch,shaun0728
q7o7mcLMzfc,Hey Hutch  great rant  and I wholeheartedly agree! I'd also encourage younger voters to do their own research and not get pulled in by soundbytes on either side of the aisle.,Hutch,shaun0728
q7o7mcLMzfc,My opinion: politicians should be so limited in power it almost wouldn't matter (on a personal level) who's in charge.  Not an American though,Hutch,shaun0728
q7o7mcLMzfc,I wont say its not impressive democrats won in Alabama. I would say tho that republicans didnt have a great candidate and didnt help a month before an election woman wanted  to report sexual assault from 40 years ago but even without that pass election he won he only won by 2% so hes just a bad candidate. Hope republicans rebound.,Hutch,shaun0728
q7o7mcLMzfc,Hey Hutch... Can we have gay sex doesnt make you gay shirts again? I know its a bit of an old phrase  but that doesnt make it any less relevant!,Hutch,shaun0728
q7o7mcLMzfc,We need a new Hutch podcast man,Hutch,shaun0728
q7o7mcLMzfc,Well said  and could not agree more. Thank you,Hutch,shaun0728
q7o7mcLMzfc,nice hutch!,Hutch,shaun0728
q7o7mcLMzfc,7th,Hutch,shaun0728
q7o7mcLMzfc,I love you hutchypoo,Hutch,shaun0728
q7o7mcLMzfc,first,Hutch,shaun0728
9TlbSuvXy3A,This COD has got to be the worst in the series. The worst spawns I have ever seen. I've really tried to get into it and I still play  but I can't seem to wrap my head around the spawns  shitty connections  and horrible audio.,Hutch,shaun0728
9TlbSuvXy3A,Great ending.,Hutch,shaun0728
9TlbSuvXy3A,Dies looking healthy,Hutch,shaun0728
9TlbSuvXy3A,Charleston Chew Strawberry,Hutch,shaun0728
9TlbSuvXy3A,You did look like Max Payne with the shaved head,Hutch,shaun0728
9TlbSuvXy3A,hutch never shave your head again,Hutch,shaun0728
9TlbSuvXy3A,Man I miss the omoo streams and vids from MWR,Hutch,shaun0728
9TlbSuvXy3A,Exact same hairline as you bro  shaved it to a number 2 which sucked  then grew it back much better,Hutch,shaun0728
9TlbSuvXy3A,Dropping hot New Years farts your way hutch,Hutch,shaun0728
9TlbSuvXy3A,god you're handsome,Hutch,shaun0728
9TlbSuvXy3A,TIL Hutch and I have the same car.,Hutch,shaun0728
9TlbSuvXy3A,Looking good  like a gaming sex icon!,Hutch,shaun0728
9TlbSuvXy3A,Highlights? More like HUTCHlights  I'll leave,Hutch,shaun0728
9TlbSuvXy3A,*We have some strolls in the cat*,Hutch,shaun0728
9TlbSuvXy3A,Fuckin hilarioussssss lmao,Hutch,shaun0728
9TlbSuvXy3A,Hair looks good Hutch.,Hutch,shaun0728
9TlbSuvXy3A,Will you ever make chess videos again?,Hutch,shaun0728
9TlbSuvXy3A,Skipping several times to avoid fortenite smh,Hutch,shaun0728
9TlbSuvXy3A,#BringBackChessWithHutch,Hutch,shaun0728
9TlbSuvXy3A,Hutch voted for Hillary Clinton.,Hutch,shaun0728
9TlbSuvXy3A,These thumbnails  hilarious!,Hutch,shaun0728
9TlbSuvXy3A,Diggin that beard,Hutch,shaun0728
9TlbSuvXy3A,I THOUGHT HE WAS BALD???,Hutch,shaun0728
9TlbSuvXy3A,BE MY *pause* FUCKING DAD had my dyyyying,Hutch,shaun0728
9TlbSuvXy3A,Nice editing as always Karissa. That last clip was freaking great.,Hutch,shaun0728
9TlbSuvXy3A,Karyssa is absolutely adorable. Just saying.,Hutch,shaun0728
9TlbSuvXy3A,"You think I got a Ford Fusion for nothing!?" LMAO,Hutch,shaun0728
9TlbSuvXy3A,holy shit at Fwiz lmao,Hutch,shaun0728
9TlbSuvXy3A,What a beautiful face  Hutch.,Hutch,shaun0728
9TlbSuvXy3A,That last clip was insane,Hutch,shaun0728
9TlbSuvXy3A,your shirt sucks. PSA sucks,Hutch,shaun0728
9TlbSuvXy3A,Hutch what?? You're not as bald anymore how is this possible you wizard?,Hutch,shaun0728
9TlbSuvXy3A,Charleston chew lol,Hutch,shaun0728
9TlbSuvXy3A,the hair looks good Hutch,Hutch,shaun0728
9TlbSuvXy3A,More cod:ww2 omoo please!!!,Hutch,shaun0728
9TlbSuvXy3A,You should should create your own monthly "box" service  Hutchyboy. You can call it Hutchbox  and every month the subscriber gets a single beard hair from Hutch's very own chin. After about 200 years  I could collect enough hairs to make a Hutchbeard of my own and gain the sexual powers contained therein.,Hutch,shaun0728
9TlbSuvXy3A,Comb over on fleek,Hutch,shaun0728
9TlbSuvXy3A,Ben Shapiro would beat hutch in Chess. Roasted.,Hutch,shaun0728
9TlbSuvXy3A,Nice.,Hutch,shaun0728
9TlbSuvXy3A,Hair is looking good these days Hutch!,Hutch,shaun0728
9TlbSuvXy3A,Hutch  is Zamplebox a go in Canada? Also  what is your fave flavor of all time for E-Juice?,Hutch,shaun0728
9TlbSuvXy3A,"GG's gelm" lol,Hutch,shaun0728
9TlbSuvXy3A,"Be my dad!" I died.,Hutch,shaun0728
9TlbSuvXy3A,The hype of Hecz at 7:55 was so great!,Hutch,shaun0728
9TlbSuvXy3A,Lookin good hutch! Nice vid!,Hutch,shaun0728
9TlbSuvXy3A,"Okay  you can go away now."  <3,Hutch,shaun0728
9TlbSuvXy3A,The hairline revived itself! (I don't think you were balding...!) (also  I love Karyssa),Hutch,shaun0728
9TlbSuvXy3A,See  Hutch. You have good hair. You had that one bad haircut  and you panicked.,Hutch,shaun0728
dGY0qtCbMoM,Hutch can play this game with good settings  stream and not lag. I play on the lowest settings and i'm still elastic banding every now and then. My computer is garbage :'(,Hutch,shaun0728
dGY0qtCbMoM,"Who da fook is this guy" deserves a like,Hutch,shaun0728
dGY0qtCbMoM,Hutch  I know they're not the trend on Youtube now and maybe have gone out of fashion  but I've been a fan since the COD4 days and I would love it if you did the occasional throwback commentary  sort of 2011/2012 CoD commentary style just talking about whatever you want to.   I think it would be a hit with some of your long term subs :),Hutch,shaun0728
dGY0qtCbMoM,So addicted. Winning Fortnite games feels as good as my first few MW2 nukes.,Hutch,shaun0728
dGY0qtCbMoM,no more destiny?,Hutch,shaun0728
dGY0qtCbMoM,Very addictive,Hutch,shaun0728
dGY0qtCbMoM,Hutch buddy  it's your channel play what you like  I like CoD don't get me wrong  but Fortnite is cool to  in fact I owe you for reminding me it's a thing  cuz I had totally forgot about it.,Hutch,shaun0728
dGY0qtCbMoM,Yass! Back to start is back!,Hutch,shaun0728
dGY0qtCbMoM,Ur dah best hutch stay true homie,Hutch,shaun0728
dGY0qtCbMoM,I enjoy Fortnite but since I got on Cod WW2 I cant stop playing it. MP and zombies both I love em. Didnt have that much fun in cod since mw2,Hutch,shaun0728
dGY0qtCbMoM,THE GAME IS FUCKING FREEEEEEE,Hutch,shaun0728
dGY0qtCbMoM,Damn the new hit detection in this game feels so damn good!,Hutch,shaun0728
dGY0qtCbMoM,I love this game as well. My buddy and I actually have ran into you twice in duo's. We killed you and Gothalion once :p,Hutch,shaun0728
dGY0qtCbMoM,Hutch  what headset do you use? Hopefully you will answer my question  if not i will ask on every video you post.  Lol,Hutch,shaun0728
dGY0qtCbMoM,It's crazy that this gets less views than your COD videos. Fortnite is so much more entertaining to watch than the constant random bullshit that happens on COD.,Hutch,shaun0728
dGY0qtCbMoM,Fortnite fucking rocks.,Hutch,shaun0728
dGY0qtCbMoM,I have yet to win a gunfight in Fortnite. AMA,Hutch,shaun0728
dGY0qtCbMoM,Stop uploading this garbage.,Hutch,shaun0728
dGY0qtCbMoM,Do you think you liked this game more then you did destiny?,Hutch,shaun0728
dGY0qtCbMoM,When u miss a Golden SCAR in a shed,Hutch,shaun0728
dGY0qtCbMoM,I love this game. i'm glad it was free  which gave it a chance to have such broad appeal. i plan on spending some money with it soon just because such a fun and well made game deserves to make some money.,Hutch,shaun0728
dGY0qtCbMoM,What song is that on the outro??!,Hutch,shaun0728
dGY0qtCbMoM,This game is terrible and boring.,Hutch,shaun0728
dGY0qtCbMoM,I think most people like this game because you bring your own camping equipment. The game is fun  and in a lot off respects it's what pubg should have been but this game is a camping paradise.,Hutch,shaun0728
dGY0qtCbMoM,I love the art style  it reminds me of Battlefield Heroes.,Hutch,shaun0728
dGY0qtCbMoM,Hugh you need to practice quick building and editing as your wasting so many resources that aren't needed making stairs out of metal or brick,Hutch,shaun0728
dGY0qtCbMoM,You played Diablo 3 in 1998?,Hutch,shaun0728
dGY0qtCbMoM,I tried it and enjoyed it for the most part on xbox one btw. The building mechanic takes some getting used to. I wish it was gun on gun but I could get used to it. Also wanna try pubg and see if console version stands up to pc. Probably won't if I'm honest,Hutch,shaun0728
dGY0qtCbMoM,Wonder why he didn't just shoot down the house at 8:20,Hutch,shaun0728
dGY0qtCbMoM,It's awesome to hear you're having so much fun with this game - great content too !,Hutch,shaun0728
dGY0qtCbMoM,I started playing Fortnite solo like at the start of October. I've sunk 100+ hours (which is a lot for me!) and I cannot get enough. So  fucking  addicted. Best game I've played in 7 years. (I loved early League of Legends..),Hutch,shaun0728
dGY0qtCbMoM,I will always prefer pubg over fortnite. I can't play a BR game where you can build your own forts out of thin air just doesnt make sense to me. it takes a lot of the skill out of the game when it comes to learning the map and positioning well in a game. instead none of that matters in this game when you can just build walls and forts and make your own advantage. Pubg will always rule over the game because of that for me.,Hutch,shaun0728
dGY0qtCbMoM,fuck cod  more fortnite! Love this game  and ive never even played it,Hutch,shaun0728
dGY0qtCbMoM,I love fortnite but Im not a big fan on the console version  but i love the pc version,Hutch,shaun0728
dGY0qtCbMoM,My friends and I were playing in a Fortnight game a few hours ago while you were streaming   we were among the last 15 people alive and you killed my friend and I on a hill. Phil_Nye and Carl_Hunchkins,Hutch,shaun0728
dGY0qtCbMoM,Huge fan of Fortnite. Being a console player this is my first experience with a battle royale game but I'm thoroughly enjoying it.,Hutch,shaun0728
dGY0qtCbMoM,Alternative Game Title: Bob-The-Builder-Warriors xD,Hutch,shaun0728
dGY0qtCbMoM,When you pass a gold scar...,Hutch,shaun0728
dGY0qtCbMoM,every snipe you hit is super satisfying to watch,Hutch,shaun0728
dGY0qtCbMoM,Hutch! New to you and your channel  I think my first vid was an omoo vid with pamaj and from there I've watched a lot of your videos. Just firstly wanted to give you praise  you're content is flat out more entertaining than most streamers and your intros and commentaries are awesome. Also wanted to ask you if you would consider doing a fort nite tip video because Ive wanted get into it but I can never break the top 30.   P.s. Just my opinion but out of all the omoo you're definitely the coolest and funniest.,Hutch,shaun0728
dGY0qtCbMoM,Downloaded it  played a few games and lasted less than a minute total... I think if I put some time in I'll figure it out.,Hutch,shaun0728
dGY0qtCbMoM,is his hutch from youtube?,Hutch,shaun0728
dGY0qtCbMoM,Ooooh shit son that 1 million gettin close,Hutch,shaun0728
dGY0qtCbMoM,watched you since mw2 love your on this game,Hutch,shaun0728
dGY0qtCbMoM,Just walked past that scar didn't he,Hutch,shaun0728
dGY0qtCbMoM,I had a Sega Master System as a Kids to! I had like  6 light gun games for it. Wish I still had it...,Hutch,shaun0728
dGY0qtCbMoM,The thing about fortnite is that  it's really the only game that isn't a AAA title that I found out on YouTube  that I can actually play on console. Many or nearly all YouTuber gamers play on pc and I have never owned one to play the games I've enjoyed seeing them play. Fortnite is that special exception that is on all platforms.,Hutch,shaun0728
dGY0qtCbMoM,I wish the game ran that smooth on PS4 on PC it looks like it runs flawless,Hutch,shaun0728
dGY0qtCbMoM,Is the aim assist off on PC. Screws me over on xbox,Hutch,shaun0728
dGY0qtCbMoM,keep up the fortnite!,Hutch,shaun0728
dGY0qtCbMoM,1:18 that gold scar doh,Hutch,shaun0728
dGY0qtCbMoM,Hey Hutch  get a room!,Hutch,shaun0728
dGY0qtCbMoM,Play fortnite with BigT  grow your audiences on the game you love?,Hutch,shaun0728
dGY0qtCbMoM,Oh wow you played Diablo 3 back in 1998? A whole 14 years before it came out for the rest of the world.,Hutch,shaun0728
dGY0qtCbMoM,Long intros before a live comm is the best of both worlds.,Hutch,shaun0728
dGY0qtCbMoM,The art style reminds me of Worms.,Hutch,shaun0728
dGY0qtCbMoM,the man wins two games back to back and people still complain about the way he plays...,Hutch,shaun0728
dGY0qtCbMoM,totally agree id rather play fortnight than CoD right now,Hutch,shaun0728
dGY0qtCbMoM,fortnite is just a really good game and its fucking free,Hutch,shaun0728
dGY0qtCbMoM,me and my creew...FEEL THE SAME ive been really hyped for cod...But this game has still takin more of my time and the fact its free AND on console makes it all the better and im glad they have been adding stuff every week now..shit next week they are adding a silenced sub....im just glad everyone who talks about it enjoys it,Hutch,shaun0728
dGY0qtCbMoM,Not sure if I should like for the good commentary  or dislike for the legendary scar he missed a minute in.,Hutch,shaun0728
dGY0qtCbMoM,Feel the same way about this game  man. Been incredible  and all I want to do is keep playing it. I got started in COD4 days as well  and I've been watching since you were in OpTic. Glad to see old school gamers still share the same taste. Keep up the grinding man  the game is well worth it.,Hutch,shaun0728
dGY0qtCbMoM,Diablo 3 in 1998????,Hutch,shaun0728
dGY0qtCbMoM,I've followed Hutch since 2008 and I'm so glad to see he's endorsing this game that I've had so much fun on.   It's a rare gem for gamers at the moment in the vast swathe of money-grabbing-loot-box-throwing-titles. Fortnite BR is so refreshing.  Love from the UK!,Hutch,shaun0728
dGY0qtCbMoM,rofll did you realize that you were running up on your own structure at 12:05?,Hutch,shaun0728
dGY0qtCbMoM,Been playing a lot more chess recently and wondering if you've kept up with your chess. Always loved the chess vids (as I do all your videos)  keep on keeping on  man,Hutch,shaun0728
dGY0qtCbMoM,Completely agree with you hutch this game has taken over me and all my mates lives no other game matters at the moment lol,Hutch,shaun0728
dGY0qtCbMoM,Keep the Fortnite coming yo  solo's or squads WE DON'T CARE. it's good shit Sir Hutchington.,Hutch,shaun0728
dGY0qtCbMoM,would you ever play fornite in a competitive settings like gbs if it ever becomes a thing? that would be sick to watch,Hutch,shaun0728
dGY0qtCbMoM,I like the game  however the sensitivity options (and at times aim assist) on console are HORRIBLE.  Also a private 'training ground' or something like that would also be nice just so I can memorise the controls and button combinations  since quick decision making is key in this game.,Hutch,shaun0728
dGY0qtCbMoM,Why  no webcam though?,Hutch,shaun0728
dGY0qtCbMoM,Enjoying seeing you played fortnight hutch!,Hutch,shaun0728
dGY0qtCbMoM,legend,Hutch,shaun0728
dGY0qtCbMoM,Loved the video,Hutch,shaun0728
dGY0qtCbMoM,"purely cosmetic" for Micro transaction is an excuse! ( i used to see it as hutch atm but it changed now ) since it also promotes the gambling gamedesign other studios like DICE/EA/DISNEY are using.. loot boxes are gambling and destroy good game design.. but who cares as long as the CEO shareholders make a huge profit in the market.. right?,Hutch,shaun0728
dGY0qtCbMoM,Honestly dude you're doing very well with the balance. It's awesome to see you stream this game. I actually like this more than COD. Enjoy your day meng.,Hutch,shaun0728
dGY0qtCbMoM,Comments more worried about the gold scar  while i'm wondering why he continues building mega bases outside the circle lol. Btw love the CoD and fortnite,Hutch,shaun0728
dGY0qtCbMoM,Imagine when/if Blizzard makes their own BR. The thing that really keeps pubg from being something special is it lacks polish,Hutch,shaun0728
dGY0qtCbMoM,7+ minutes of intro? I love it Hutch  hope you're having a great day,Hutch,shaun0728
dGY0qtCbMoM,Great! Now i  wanna go play fortnite again.,Hutch,shaun0728
dGY0qtCbMoM,I started off on N64 as well. Always hated having to blow into the cartridges to clear out dust. I also played a lot of starcraft 1 online. Became one of the top 10 most feared players in custom games.,Hutch,shaun0728
dGY0qtCbMoM,Just casually leaving a legendary scar behind at 1:18 like it's nothing,Hutch,shaun0728
dGY0qtCbMoM,I too played Diablo 3 on battle net in 1998,Hutch,shaun0728
dGY0qtCbMoM,1:18 wow look in the hut,Hutch,shaun0728
QlOVv1Uxr0c,nice crooked shirt hutch,Hutch,shaun0728
QlOVv1Uxr0c,Grease Gun for the win,Hutch,shaun0728
QlOVv1Uxr0c,My K/D is basically ruined because I get bored of just using the BAR and the PPSh.,Hutch,shaun0728
QlOVv1Uxr0c,"It's a 3 shot kill"  Takes 4 shots to the back to down the enemy at 4:11  ??,Hutch,shaun0728
QlOVv1Uxr0c,Can you make a lmg video  they are useless to me and I'd like to see a way to use them,Hutch,shaun0728
QlOVv1Uxr0c,That intro right there reminded my why I subscribed so many years ago,Hutch,shaun0728
QlOVv1Uxr0c,J15 is a socialist,Hutch,shaun0728
QlOVv1Uxr0c,Hutch. I need a "gay sex doesnt make you gay" shirt. I couldnt buy it back in the day  and now im about pathetic enough to throw money at you!,Hutch,shaun0728
QlOVv1Uxr0c,M1941 assault rifle. Super underrated and kills very quickly,Hutch,shaun0728
QlOVv1Uxr0c,camper,Hutch,shaun0728
QlOVv1Uxr0c,Grease gun reminds me a little of the UMP from mw2.,Hutch,shaun0728
QlOVv1Uxr0c,4:50 "We just unleashed fury" (him and teammate get blown up) LuL PogChamp,Hutch,shaun0728
QlOVv1Uxr0c,Seems like no one gives the LMGs love but the Lewis a beast and the MG42 is pretty solid as well.,Hutch,shaun0728
QlOVv1Uxr0c,Did this guy used to be good?,Hutch,shaun0728
QlOVv1Uxr0c,Takes me at least 4-5 shots with this gun  same with every other fuckin gun,Hutch,shaun0728
QlOVv1Uxr0c,try out the Bren! 2 shot kill,Hutch,shaun0728
QlOVv1Uxr0c,I used the type 100 a lot until I got the Brandi variant on the grease gun and I fell in love with it,Hutch,shaun0728
QlOVv1Uxr0c,The grease gun has NO RECOIL AND LOSTEN  im convinced that the standard version of the gun is bugged. Its scope visually kicks more than it actually does making it seem inaccurate. When I unlocked the candy variant i was shredding because if felt like there was no recoil,Hutch,shaun0728
QlOVv1Uxr0c,The grease gun is SHIT,Hutch,shaun0728
QlOVv1Uxr0c,DTreats' callouts are sooo good and accurate. Can Diesel not be the first dead every 15 seconds into the round? Lmao,Hutch,shaun0728
