videoId,comment,channelId,channelName
TynuSP1bDtg,I like tipping! But every now and then  I'm like..."the food was great but the server was a jerk". So I just tip the cook. As a server  I tip my cooks  bartenders and dishwashers.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Servers mustn't expect a tip. It is merely a way to appreciate their assistance.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,lol You have a job  why should we feel obligated to give big tips or tips at all. If you wanted free money  start a go fund me page. Everything else is super annoying though.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Thoughts on how much a tip should be? For example if my meal costed me $40 how much is a reasonable tip? Again "reasonable" not everyone can afford to tip and for some people they have to save up just to go to a descent restaurant and have a nice meal.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Anyone else go to a restaurant and they just add the tip to your bill? Do you agree with it? Thoughts?,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Why cant anyone be allowed to go out to eat unless they always tip atleast 20%? I guess it must be nice when your restaurant starts cutting people and youre one of them because of slow business. I dont tip just because I got some food in my system  I tip based on service.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Everything on here  100%!,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,0:40 WHO CAN HATE ON BREAD. TELL ME.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,if i want to sit at the table and theres not a line outside the restaurant  why cant i? thats not right.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,I hate it too when people stay LONG after their meal. I mean  when I'm with my friends and my family we tend to do it too  but even I get annoyed at them. Unless there isn't a huge line  then I'm like whatever about it.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Lol is anyone else out there that's like if a place has a delivery charge they dont tip?,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Makes video including why America is weird to the rest of the world  Also makes video including two things about tipping,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,If you tip in the place where I live  they will look at you weird.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Waiter takes your order : must tip. Waiter brings you food : must tip. Waiter pick your dirty plates : must tip. Waiter serves you : must tip. So what actually are your salaries for? Doing nothing?  I'm sorry   I respect you and your job  but your system sucks  don't blame it on the customers.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Okay  thank god I actually do none of these things,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,The  "I hated it" joke is a Dad Joke. You can't get rid of those.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Servers should be paid by their bosses not by customers tips...,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,What a load of shite  typical american's crying for everything.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,All those complaints about tips  and they say we dutch are the money obsessed people,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Tipping on To go orders is like tipping the doctor after they helped you give birth.  It's not a thing.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,What does beer have to do with gluten?,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,??? Tipping on to go orders????,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,The hit it spot on  I miss but hated being a server.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,anyone else hate it when u have to read it lol,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,when is tipping such a mandatory thing in the US  when I had some good service yes by all means I would pay extra to give positive reinforcement. But sometimes the service and food are both bad and I still gotta tip? It feels being robbed.,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,I tip. BUT  I think it's time we force these large corporations to PAY A LIVING WAGE!!!,BuzzFeedVideo,BuzzFeedVideo
TynuSP1bDtg,Tips keep food & drinks cheap.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I'm sorry but this is literally cancer.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,there is a talking vibrator. its on amazon foe $16 ( bad vibes talking vibrator) this is what i found in my 30 seconds of google,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Do this for game of thrones!!!!,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,do the handmaids tale,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,The main premise of the show is what makes a human actually human. The "real" humans tend to be the most barbaric and inhumane  while the "machines" often exhibit the finest human characteristics.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,this made me want to watch westworld,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,A gay dude  a black lady  a straight white male  a racial minority and a bi girl  walked into a bar.....*buzzfeed conference room murmurs and nods about video idea*,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Wait...huh? Season 1 was finished a long time ago...,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,10:12,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,If I didnt go on reddit  I probably wouldn't hear so much spoilers,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Do this for all the Greys Anatomy character deaths pls,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,You're simply not getting it.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Next time could u not split the trailer up,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Yes go to audible dildo. Com,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I think ford was making someone really important in the underground lab because u could see the machine building a robot. Maybe ford? Not sure,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I AM IN MY CAFETERIA CRYING LAUGHING ABOUT BIG TIT DAISY,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,big tit daisy seem like one hell of a good time,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I want to watch it now,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,this was great  i want more of this type of video haha,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Half the video is not even about Westworld  who tf edited this video together,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Is there a bigger chance getting a job at buzzfeed if you are homosexual?,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,this was nice,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,The most pointless 'reaction video' I've seen. Why bother watching something you've never seen before and have no interest in?,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I was just booked on Shark Tank for pitching a talking vibrator.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,What is westward?,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,This video was a waste of time  there was no real substance to it. Yea I know  it's buzzfeed  what did I expect?,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,This seems like a waste of time to make a video where you would rather talk about pickup lines etc than actually watch a show you have no idea what's going on... try setting the bar lower next time,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,buzzfeed makes all the guys that work there gay.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,they should renane this video "annoying people ruining great tv shows for you",BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,God these people are obnoxious,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Ah so that's what West World is.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Wonder what they are gonna watch next ... is this a series?,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Stop filming with your phones,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Game of Thrones?,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Cool,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I'm fascinated by this being filmed with phones! what's going on here what's the story me wants to know,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,So funny I want more of this show,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,love you all,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Black Chick --->Annoying asf!,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,wait what  some of them haven't even seen the show at all and you just skipped to the very end? lmao sorry this ain't right,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Best show,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Historian here.  There were black people in the west in the 1870s (what I estimate for the setting in the themepark  though it's also kind of an arbitrary cocktail of vaguely mid-late 19th century).  It's historically accurate in the sense that  you know  there were black people.  They existed (can't believe I have to say this).,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Westworld is the western version of the tv show Lost.  Very confusing.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I had never seen the episode of #BuzzFeedVideo,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Just stopped by to say that I've not only never seen WestWorld  I've never even known anyone who has.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Literally who produced this video and thought it was a good idea. Like. Of all shows to bring a newcomer into you pick WestWorld - of all episodes the finale.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Wow  I have to give to Buzzfeed. They pay attention to what's getting views. So now they're doing reaction videos too huh. I'm not against them jumping on the bandwagon  but at least do it right...this was yikes.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I'm quite annoyed that they aren't taking it in,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Has nobody heard of or seen the original movie? so good,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,who's the guy all the way on the right????,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,nice sharing boss,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,How weird would it be if someone actually made a vibrator that could talk to you.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,best show,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I'm 10 and not a fan of that.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,my question is how no guess accidentally never shot another guess i know host cant kill guess. since the host looks and acts so realistic how would you be able to tell the difference ?,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,DO THIS WITH GAME OF THRONES,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Jeez shush   respect the show  dont talk when its going on. Comeon man.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,120 views 136 likes YouTube is doing some witchcrafty things,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,OOHHHH WEEWWW,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,So have this group of people not seen the rest of Westworld? Are they just skipping it and watching the finale?,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Big Tit Daisy!,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,One of the best shows on TV,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I love that oddly psychopathic feelling when you spoil something for your freind,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,https://www.youtube.com/channel/UCv5kCZvBUjc80rcTYWhTGSQ,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,https://www.youtube.com/channel/UCv5kCZvBUjc80rcTYWhTGSQ,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,https://www.youtube.com/channel/UCv5kCZvBUjc80rcTYWhTGSQ,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,https://www.youtube.com/channel/UCv5kCZvBUjc80rcTYWhTGSQ,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,https://www.youtube.com/channel/UCv5kCZvBUjc80rcTYWhTGSQ,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I have never heard of that show before.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Hiiu,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I love Buzzfeed,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I love this movie,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,Doesnt look like anything to me.,BuzzFeedVideo,BuzzFeedVideo
LmrZnTuL0oU,I THOUGHT IT SAID WESTEROS FROM GAME OF THRONES  NOT WESTWORLD :(((,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,"im excited about the 4 strawberries" lmao,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,The quickest pancake batter is just bananas and eggs.  Flour if your feeling really fancy. Easy peasy.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,They both are bad tbh,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,*Bianca's* proud of Bianca!,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,he fine,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Ill take peanut butter and syrup all day!!!,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Beautiful girls!,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,4:08 tbh the presentation a person like  I would even taste trust me  I have a big problem  when comes to food   too much of presenting it can disgust me off,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,i would like to touch Swasti's boobs,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,If you know why she clapped in the beginning like this comment cause you know what's good,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,The girl in the Ain't Laurent sweater's pancakes look like crepes.  EDIT: They mentioned that,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,These judges are out of the 80s,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Huzza... that bird in blue has awesome Nigella Lawson norks...,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,What if one of them was a tasty producer?,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Some of those definitely look like crepes,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,OMG BIANCA IS SO BEAUTIFUL,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I don't make pancakes I just buy them pre-made at Mc Donalds or I Hop,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I'm sorry  but those pancakes were trash. If you want a good easy 10 minute recipe  look up the one for easy fluffy pancakes on Inspiredtaste.net. I've used it for the last year and the family loves it.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I didn't even know you could make pancakes without the pancake box,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I am hungry now,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,i watched this video eating waffles,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,She made crepes lol,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,To me  citrus is a needed ingredient in the batter. Plus  these all look underdone.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Milk but not buttermilk and no lumps? L,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Swasti should have won this hands down,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,people take more than 10 minutes for 2/3 pancakes??,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Full out whamen battle,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,youre supposed to keep the lumps omg,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,European pancakes are the best they are thin and amazing,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,buzzfeed is running out of ideas,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Rebuild spot opportunity educational direct demand owe fist.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Wtf I will definitely go for the bacon one lol,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,the fast pancake i ever made was when i dropped a bowling ball on my toe! Delicious!,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,the plot twist WAS OUT OF THIS WORLD LOL,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,It's weird because what they call crepes are my family's version of pancakes and we call those american pancakes,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,*BUT HUNNY YOU WANT YOUR PANCAKE BATTER TO BE A BIT LUMPY*,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Who noticed that none of them were men?,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,4:30 is that aja in the middle,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I'm here for beautiful WomEn,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,It is actually not thaaat hard,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,All this yappin' and over mixing that batter and no mention of baking powder?! No shade  but 'C'mon  Shelly' !,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I put Peanut butter and grape jelly on my pancakes. I don't like when pancakes get soggy from the syrup and it's to sweet.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,You need me clahp,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Is it only me or does Bianca really look like a female version of Jimmy Fallon ??,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,The girl in the blue looks and sounds kinda like superraedizzle,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Waffle lovers have disliked this video,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I've always made pancakes under 10 minutes  so I didnt know this was a challenge.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Presentation wise they both looked sad lmao,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,How can you do that disaster doing pancakes? OMG american people does not have an idea about how to cook,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Did-did you just call that foul liquid at-syRUP? That looked like straight up water.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Man Swastis got a nice rack,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Why is American syrup so liquidy??????????,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,wahhhh her sHOULDES,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,haben sie Box Pfannkuchen in Amerika? Ich bin aus Deutschland nie Box Pfannkuchen habe ich mache alles von Grund auf :),BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I'll stick to the mix from the store.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I love their sportmanship!,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,"Even when you feel like you fail you just keep going." INTELLECTUALS,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,The pancakes look delish,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I don't even cook and I could serves these hoes some real golden brown pancakes from scratch,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I disagree,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I love pancakes.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,This is a must because I had a bad day yesterday.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,how did those sad flat little gross pancakes from that black girl win,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,guesstamate I love it!,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I would of picked #1 tbh,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,If I did make pancakes I put chocolate chips  sprinkles  berries and whipped cream on top.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,I need that ain't laurent without yves shirt! Bianca where did you get that?,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Buzzfeed's idea of masterchef,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Woww  your classic underdog story lol,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,this is the good pure content i look for on the internet thank you buzzfeed,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,http://www.earnbesmart.com/signup.php?u=EBSA4922,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,NOOO!,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,this makes me so hungry lmaooo,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,This is a repost,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Came for the Indian chick.     Stayed for the Indian chick.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,The song at the end made me lose my focus on the girls because it was so entertaining LOL,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Can this comment get the most dislikes please???,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Should have gone for Dutch pancakes  waaaaay easier to do in ten minutes :p,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Please do a video on only eating junk food that you don't like for a week. I wonder if it'll help you stay away from it or if you start liking it in the end  lol :D,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Please tell me I'm not the only one who watched this video months ago.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,When people have to add bananas  blueberries  peanutbutter  bacon  syrup  whipping cream and everything but the kitchen sink  the pancakes are probably not that good  and they're covering up that fact.,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,Lumpy pancake batter is ok everybody!!!!! Don't over mix like those two!,BuzzFeedVideo,BuzzFeedVideo
bVkmPGqtTxs,oh this are american pancakes dutch pancakes are so much better try it some time,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Follow Worth It on instagram! https://www.instagram.com/buzzfeedworthit/,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,i  love  toast! :D,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,i cant believe they've moved on to wearing couple clothes,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,I like this episode more than others,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,toast fact?,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,All of these look so good  and I don't even like mushrooms.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Isn't the last lady from that Chefs Table episode? I'd pay $20 for her toast,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,why so mean to adam,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Try Indian food next,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,All the toasts were good  however Chicken liver is a big no for me !,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Lol the cheapest toast was $8???,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,It's bread you don't have to exaggerate the taste . It sounds fake.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,11:40.  Yes less IS more....more expensive. Sheesh!,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Out of all the episodes of food on Buzzfeed...this was the most attention grabbing due to the complicity of how the simple item of toast is created.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Worth it: tities,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Do omelettes,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Do pressed paninis next,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,17 dollars for a slice of bread with toppings. I can't feasibly justify that...ever. 17 dollars can get me 6 Whoppers  2 Large pizzas  4 Wendy's meals  3 Coney island meals  or 2 all you can eat buffet dinners.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Do salads,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Andrew could play Jeffrey Dahmer in a movie,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,My mom pays me $30 when i give her breakfast in bed,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Is it just me or is the part at 13:40 is supposed to be showing two white opaque dollar signs instead of one?  (Note: I do know I am nitpicking.),BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Do cheep cheese vs expensive cheese!,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Vegemite on toast. My worth it winner.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Worth it : seafood boil,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Gives toast     in video about eating toast,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,You can also get toast for $0 at home,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Their whitest episode yet,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,the $8 Toast is worth it,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,holy crap 8$ that's like 400$ if you convert it to our money it's like all of my lunch money,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,That supreme cap tho,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,very upset by the lack of a toast fact...,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Next up. *5 Dollar noose vs 250 dollar noose.*,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,love the series guys keep it up. Props to Adam on the camera for some awesome shots.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,I would love this job!!!,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,$8 toast is already too much,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,worth it hotel breakfasts??,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,I remember the Dominique Crenn from Chef's Table,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,I would never pay $8.00 dollars for toast. My loaf of bread costs $1.50 and I have cheap toast. Works for me.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Eh this episode didn't do it for me really,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,This is the highlight of buzzfeed,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Do fried rice,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Worth it: Chips,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Wtf that's expensive AF ! ;-;,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,These 2 are so Cringy but I like food,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,I feel like they need to branch out - "worth it - $100 hooker vs. $1000 call girl",BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Hehehe,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,tbh I found that it was kinda hard to take them seriously when it's toast lol it seems like they were running out of ideas lmaoooo,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Avocado on toast would beat all of these.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,You have to try waffle house's toast and adding the scrambled egg with it hmmm it Is the best,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,I feel like this series has upped the price ranges. When I see $ v. $$$  I think of like 1 dollar toast vs 300 dollar toast. The cheapest one is always supposed to be cheap  or else this series doesn't make sense. A toast can be delicious and worth it  even though it's cheap.  I also feel like they fake their reactions more and more lately.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,I think they meant toast as a side dish,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,I wanna see a worth it soda episode.,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,"A savoury toast  that is better than most",BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,Cage free eggs hahaha,BuzzFeedVideo,BuzzFeedVideo
x3zQELlrY6A,do they actually pay for the food.,BuzzFeedVideo,BuzzFeedVideo
