videoId,comment,channelId,channelName
ZfuMhifMBnQ,Mah favorite youtubers >3,LaurDIY,LaurDIY
ZfuMhifMBnQ,u two are my fav youtubers!!!!!,LaurDIY,LaurDIY
ZfuMhifMBnQ,4:39 high five,LaurDIY,LaurDIY
ZfuMhifMBnQ,R they sisters?,LaurDIY,LaurDIY
ZfuMhifMBnQ,OMG MY TWO FAVES DOING A COLAB?!?!? I LOVE THIS SM LIKE IF U AGREE! <3,LaurDIY,LaurDIY
ZfuMhifMBnQ,But guppy on a video,LaurDIY,LaurDIY
ZfuMhifMBnQ,Is it just me or are you tubers always fit!?!?,LaurDIY,LaurDIY
ZfuMhifMBnQ,http.www#.com.ph.www.http.com.,LaurDIY,LaurDIY
ZfuMhifMBnQ,Are you guys friends,LaurDIY,LaurDIY
ZfuMhifMBnQ,OMG wegie,LaurDIY,LaurDIY
ZfuMhifMBnQ,I love COTTEN CANDY,LaurDIY,LaurDIY
ZfuMhifMBnQ,2:25 it's look like a giant. Brush Btw can u collab w/ Merrell twins,LaurDIY,LaurDIY
ZfuMhifMBnQ,They look like sisters No joke,LaurDIY,LaurDIY
ZfuMhifMBnQ,Watch [FREECASH],LaurDIY,LaurDIY
ZfuMhifMBnQ,The diy queens finally collab I'm late lol,LaurDIY,LaurDIY
ZfuMhifMBnQ,are you guy sisters,LaurDIY,LaurDIY
ZfuMhifMBnQ,U guys look alike,LaurDIY,LaurDIY
ZfuMhifMBnQ,I wish I could do that,LaurDIY,LaurDIY
ZfuMhifMBnQ,Collab with collins key!,LaurDIY,LaurDIY
ZfuMhifMBnQ,You guys look like twins,LaurDIY,LaurDIY
okLXq89Jb28,Alex is the best boyfriend for Lauren. They are perfect for each other. Alex did good. Love her new merch. Like if you got some,LaurDIY,LaurDIY
okLXq89Jb28,she could've painted the letters blue,LaurDIY,LaurDIY
okLXq89Jb28,I love you guys,LaurDIY,LaurDIY
okLXq89Jb28,Maybe you should cut your hair just a trim,LaurDIY,LaurDIY
okLXq89Jb28,Do this again love it so much,LaurDIY,LaurDIY
okLXq89Jb28,Loved it pls do another one,LaurDIY,LaurDIY
okLXq89Jb28,Do more of these!!!!,LaurDIY,LaurDIY
okLXq89Jb28,Do a part 2,LaurDIY,LaurDIY
okLXq89Jb28,you should do this with more people like the people you did the diy challenges with,LaurDIY,LaurDIY
okLXq89Jb28,ILYSM LAUREN!,LaurDIY,LaurDIY
okLXq89Jb28,4:37 Chrysanthemum? Chrysanthemum is yellow!,LaurDIY,LaurDIY
okLXq89Jb28,maybe you used the blue paint on the letters so you get a 10 out of 10 laurforever,LaurDIY,LaurDIY
okLXq89Jb28,Another one please!,LaurDIY,LaurDIY
okLXq89Jb28,Make part 2 i love this challenge,LaurDIY,LaurDIY
okLXq89Jb28,Do more of these plz,LaurDIY,LaurDIY
okLXq89Jb28,Please do more,LaurDIY,LaurDIY
okLXq89Jb28,please do another one !!!,LaurDIY,LaurDIY
okLXq89Jb28,Nomaythe and the ladder,LaurDIY,LaurDIY
okLXq89Jb28,love u laurDIY keep up the good work love yeah,LaurDIY,LaurDIY
okLXq89Jb28,The color of the wool is baby dinios color,LaurDIY,LaurDIY
okLXq89Jb28,,LaurDIY,LaurDIY
okLXq89Jb28,Where's the blue paint tho,LaurDIY,LaurDIY
okLXq89Jb28,She cheated she didn't use terquoist,LaurDIY,LaurDIY
okLXq89Jb28,You should make a video where you do the same thing but with another one of your friends.,LaurDIY,LaurDIY
okLXq89Jb28,I love you soooo much!!!! Pls do more vids like this it was awesome,LaurDIY,LaurDIY
okLXq89Jb28,Do more of these!,LaurDIY,LaurDIY
okLXq89Jb28,Omg the hart say la,LaurDIY,LaurDIY
okLXq89Jb28,It looks better then her other diys,LaurDIY,LaurDIY
okLXq89Jb28,Would love to see this as a challenge with other Youtubers! <3,LaurDIY,LaurDIY
okLXq89Jb28,No,LaurDIY,LaurDIY
okLXq89Jb28,I want your merch but I can't my mum said T^T,LaurDIY,LaurDIY
okLXq89Jb28,I don't know if you realize this but La for Lauren and Alex stands for LA California,LaurDIY,LaurDIY
okLXq89Jb28,i love how you can make anything buetiful,LaurDIY,LaurDIY
okLXq89Jb28,Alex isnt the diy king unless he gets married to lauren(its how royalty works),LaurDIY,LaurDIY
okLXq89Jb28,Omg Lauren Alex did really good at buying your supplies.could you please do a boyfriend buy your decor stuff,LaurDIY,LaurDIY
okLXq89Jb28,Can you do more of these please I really love it,LaurDIY,LaurDIY
okLXq89Jb28,Lol,LaurDIY,LaurDIY
okLXq89Jb28,Love this want some more of dis,LaurDIY,LaurDIY
okLXq89Jb28,Did anyone notice that the first letter of their names make L A,LaurDIY,LaurDIY
okLXq89Jb28,Have more youtubers do this please Lauren,LaurDIY,LaurDIY
okLXq89Jb28,Part 2 pls,LaurDIY,LaurDIY
okLXq89Jb28,The purple flower is called a hidrandria,LaurDIY,LaurDIY
okLXq89Jb28,2:13 me,LaurDIY,LaurDIY
okLXq89Jb28,Alex so funny xd,LaurDIY,LaurDIY
okLXq89Jb28,When are you guys getting engaged???? Please do!,LaurDIY,LaurDIY
okLXq89Jb28,0:01 Alex is thicc,LaurDIY,LaurDIY
okLXq89Jb28,Can you do a part 2,LaurDIY,LaurDIY
okLXq89Jb28,Lauren "Get me some diy supplies" Alex gets garden stuff.....,LaurDIY,LaurDIY
okLXq89Jb28,You are seriously the dot queen luv ya and I am a girl and I am 10 pls like or pin if you love kids of the age 10,LaurDIY,LaurDIY
okLXq89Jb28,Why?  WHY THO?,LaurDIY,LaurDIY
okLXq89Jb28,You should do more of this vid,LaurDIY,LaurDIY
okLXq89Jb28,I have been here since 30k think this is the best DIY challenge yet! PLEASE DO THIS AGAIN IT WAS AMAZING!     love u Lauren xx,LaurDIY,LaurDIY
okLXq89Jb28,Alex: Come on guy! Keep up! Me: LMAO Alex: Let's just get the variety one Me: lol Alex: Crashes Me: REPLAYS 1 MILLION TIMES LMAO,LaurDIY,LaurDIY
okLXq89Jb28,A L =alex L A =LA=Lauren,LaurDIY,LaurDIY
okLXq89Jb28,For the heart it spells LA lol,LaurDIY,LaurDIY
okLXq89Jb28,Laurax forever ever for ever ever?,LaurDIY,LaurDIY
okLXq89Jb28,Do a part #2,LaurDIY,LaurDIY
okLXq89Jb28,L.A stands for language arts,LaurDIY,LaurDIY
okLXq89Jb28,you should make more videos like this because I LOVE IT,LaurDIY,LaurDIY
okLXq89Jb28,Omg I love the heart I want it,LaurDIY,LaurDIY
okLXq89Jb28,You guys are perfect for each other cause the A in Alex and the l in Lauren makes it LA,LaurDIY,LaurDIY
okLXq89Jb28,I LOVE IT,LaurDIY,LaurDIY
okLXq89Jb28,She should try doing it only in 1 minute,LaurDIY,LaurDIY
okLXq89Jb28,I love gnomeathy,LaurDIY,LaurDIY
okLXq89Jb28,I likey,LaurDIY,LaurDIY
okLXq89Jb28,Do it again,LaurDIY,LaurDIY
okLXq89Jb28,Lol,LaurDIY,LaurDIY
okLXq89Jb28,L and a is Lauren and Alex Los and angelis,LaurDIY,LaurDIY
okLXq89Jb28,it  is actually good,LaurDIY,LaurDIY
okLXq89Jb28,you guys should make this a series,LaurDIY,LaurDIY
okLXq89Jb28,can you do another one of these it was soooooooooooooooooo good.,LaurDIY,LaurDIY
okLXq89Jb28,It's so good,LaurDIY,LaurDIY
okLXq89Jb28,Do more of Alex buys you stuff for DIY,LaurDIY,LaurDIY
okLXq89Jb28,did anyone else check their phone at 2:36 ?? lol,LaurDIY,LaurDIY
CoLXpLzuk8I,LIA!!!!,LaurDIY,LaurDIY
CoLXpLzuk8I,Lauren where do you do your Murch,LaurDIY,LaurDIY
CoLXpLzuk8I,will you do a house tour when you finish?,LaurDIY,LaurDIY
CoLXpLzuk8I,Where is your furniture from/rugs/poufs,LaurDIY,LaurDIY
CoLXpLzuk8I,Remember when she went to a psychic the lady said she was gonna buy a house by 2018?,LaurDIY,LaurDIY
CoLXpLzuk8I,House tour,LaurDIY,LaurDIY
CoLXpLzuk8I,Do a house tour,LaurDIY,LaurDIY
CoLXpLzuk8I,I am so sad that you are going to go to a new house,LaurDIY,LaurDIY
CoLXpLzuk8I,can you please restock your PLUSHIES,LaurDIY,LaurDIY
CoLXpLzuk8I,Lia,LaurDIY,LaurDIY
CoLXpLzuk8I,i love her channel so much,LaurDIY,LaurDIY
CoLXpLzuk8I,#milaura,LaurDIY,LaurDIY
CoLXpLzuk8I,I don't understand how youtubers can afford homes like this.,LaurDIY,LaurDIY
CoLXpLzuk8I,You're 24 I thought you were 15,LaurDIY,LaurDIY
CoLXpLzuk8I,#mila??,LaurDIY,LaurDIY
CoLXpLzuk8I,MUST. SEE.  HOUSE. TOUR @':#-;),LaurDIY,LaurDIY
CoLXpLzuk8I,DO A HOUSE TOUR!!!!!!!!!!!!!!!,LaurDIY,LaurDIY
CoLXpLzuk8I,Gorg bbs xx,LaurDIY,LaurDIY
CoLXpLzuk8I,I am moving in a month LOL,LaurDIY,LaurDIY
CoLXpLzuk8I,wait isn't that Alishas house???,LaurDIY,LaurDIY
CoLXpLzuk8I,Love the new house Lauren,LaurDIY,LaurDIY
CoLXpLzuk8I,Who else realized that Moose's paw is bigger than Lauren's hand in a fist,LaurDIY,LaurDIY
CoLXpLzuk8I,When you showed the lush box was that Mia's stammer vlogs on your phone,LaurDIY,LaurDIY
CoLXpLzuk8I,Once you finish DIYing your house please do a house tour,LaurDIY,LaurDIY
CoLXpLzuk8I,Your sofa looks like mine :),LaurDIY,LaurDIY
CoLXpLzuk8I,Did she leave the light thing???,LaurDIY,LaurDIY
CoLXpLzuk8I,my sister is 24 to,LaurDIY,LaurDIY
CoLXpLzuk8I,Can you make a house/room tour,LaurDIY,LaurDIY
CoLXpLzuk8I,put some glitter make it real cute,LaurDIY,LaurDIY
CoLXpLzuk8I,OMG  I JUST REALIZED THIS DAY WAS MY BIRTHDAY,LaurDIY,LaurDIY
CoLXpLzuk8I,New subscriber here! Currently watching all your vlogs. :),LaurDIY,LaurDIY
CoLXpLzuk8I,You sound like a unicorn Head from the  forces of evil,LaurDIY,LaurDIY
CoLXpLzuk8I,Where is ur couch from??,LaurDIY,LaurDIY
CoLXpLzuk8I,"OH MY GOD!! OH MY GOD!! OH MY GOD!! OH MY GOD!! OH MY GOD!! OH MY GOD!! OH MY GOD!!",LaurDIY,LaurDIY
CoLXpLzuk8I,Do you still have the back board for the bed in the apartment you were currently living cuz you and Alex had signed it with your  first and last anitial,LaurDIY,LaurDIY
CoLXpLzuk8I,You are the best you tuber ever I love you,LaurDIY,LaurDIY
CoLXpLzuk8I,Omg! I love ken!,LaurDIY,LaurDIY
CoLXpLzuk8I,So you don't live with Alex? I thought you would live with Alex. Wow Idk Sorry,LaurDIY,LaurDIY
CoLXpLzuk8I,Laurdiy you look just like my friend!,LaurDIY,LaurDIY
CoLXpLzuk8I,House tour please,LaurDIY,LaurDIY
CoLXpLzuk8I,Where did you get your couch?? Which places do you shop for furniture? :) looks awesome !,LaurDIY,LaurDIY
CoLXpLzuk8I,My dogs cuter then moose,LaurDIY,LaurDIY
CoLXpLzuk8I,"Hehe squishy snout" XD,LaurDIY,LaurDIY
CoLXpLzuk8I,is it just me or has doughnut dazzle just like dissapeared,LaurDIY,LaurDIY
CoLXpLzuk8I,4:44 #whyousocute,LaurDIY,LaurDIY
CoLXpLzuk8I,I love Lauren but how can she say it's empty when there is like a thousand boxes?,LaurDIY,LaurDIY
CoLXpLzuk8I,this looks like Alisha's house lol,LaurDIY,LaurDIY
CoLXpLzuk8I,Me,LaurDIY,LaurDIY
CoLXpLzuk8I,I LOVE U LAUREN,LaurDIY,LaurDIY
CoLXpLzuk8I,Milaurstammer should be their ship name,LaurDIY,LaurDIY
CoLXpLzuk8I,Your right you are really lucky,LaurDIY,LaurDIY
CoLXpLzuk8I,Your pretty,LaurDIY,LaurDIY
CoLXpLzuk8I,If I get $3 000 000 I would help the poor people,LaurDIY,LaurDIY
CoLXpLzuk8I,i love your  channel,LaurDIY,LaurDIY
CoLXpLzuk8I,house tour when finish,LaurDIY,LaurDIY
CoLXpLzuk8I,omg I love it i am your number one fan,LaurDIY,LaurDIY
CoLXpLzuk8I,Laurdiy: i luv it i luv it i luv it. Me: u sound like the glich of wreck it ralph,LaurDIY,LaurDIY
CoLXpLzuk8I,Voice crack at 1:44,LaurDIY,LaurDIY
CoLXpLzuk8I,Lauren + Mia = Lia  Collab name,LaurDIY,LaurDIY
CoLXpLzuk8I,Cute you house is so cool,LaurDIY,LaurDIY
CoLXpLzuk8I,Can u do a room tour when your done with unpacking??,LaurDIY,LaurDIY
CoLXpLzuk8I,HOUSE TOUR!! <3,LaurDIY,LaurDIY
CoLXpLzuk8I,I feel you. Moving and unpacking sucks but then when it's done  you can relax in your new space. Until you decide to redesign it haha,LaurDIY,LaurDIY
CoLXpLzuk8I,Hey you should do the heart bath bom with Alex,LaurDIY,LaurDIY
CoLXpLzuk8I,Why did she move out just after a year of living in this apartment?,LaurDIY,LaurDIY
CoLXpLzuk8I,Your house looks like Alisha's house!But it looks so epic!!!,LaurDIY,LaurDIY
CoLXpLzuk8I,Can you do a house tour,LaurDIY,LaurDIY
CoLXpLzuk8I,Love ur Howse,LaurDIY,LaurDIY
CoLXpLzuk8I,Did u get your light,LaurDIY,LaurDIY
CoLXpLzuk8I,#Laur + #Mia = #Maur,LaurDIY,LaurDIY
CoLXpLzuk8I,where did you get that couch it so cute,LaurDIY,LaurDIY
CoLXpLzuk8I,Styrofoams last up to 500 years or forever in landfills,LaurDIY,LaurDIY
CoLXpLzuk8I,Lia,LaurDIY,LaurDIY
kCg5D8KMqk4,hello lauren,LaurDIY,LaurDIY
kCg5D8KMqk4,Wish I was as gorgeous as you LaurDiy!,LaurDIY,LaurDIY
kCg5D8KMqk4,I HAVE OILY EYELIDS,LaurDIY,LaurDIY
kCg5D8KMqk4,I have oily eye lids wow what a small world,LaurDIY,LaurDIY
kCg5D8KMqk4,Camo leggings  pink lettering  and add lace to the sweatshirt,LaurDIY,LaurDIY
kCg5D8KMqk4,Happy Bday  RemiA,LaurDIY,LaurDIY
kCg5D8KMqk4,Video starts at 0:00 in case you were wondering,LaurDIY,LaurDIY
kCg5D8KMqk4,PICK A KEY!!!!!!!!!!!,LaurDIY,LaurDIY
kCg5D8KMqk4,#teamleggings,LaurDIY,LaurDIY
kCg5D8KMqk4,I have oily eyelids as well,LaurDIY,LaurDIY
kCg5D8KMqk4,Primer is sooooooo good,LaurDIY,LaurDIY
kCg5D8KMqk4,WHEN ARE YOU GOING TO DO A ROOM TOUR OR A HOUSE TOUR OR A CLOSET TOUR i am wateing hahah,LaurDIY,LaurDIY
kCg5D8KMqk4,Lauren  in your shop are the sizes in adult or child sizes?,LaurDIY,LaurDIY
kCg5D8KMqk4,leggings!!!!! r u able r do plain black leggings with words:-))),LaurDIY,LaurDIY
kCg5D8KMqk4,When she lost a lash i literally found one of mine on the screen and i was like WTF,LaurDIY,LaurDIY
kCg5D8KMqk4,you are an amazing dancer,LaurDIY,LaurDIY
kCg5D8KMqk4,#PrettyLittleLuars,LaurDIY,LaurDIY
kCg5D8KMqk4,i am in the #oilyeyelidsquad yass!,LaurDIY,LaurDIY
kCg5D8KMqk4,Plss do a night routine and morning routine plsss,LaurDIY,LaurDIY
kCg5D8KMqk4,yess laur you gr8 dancer,LaurDIY,LaurDIY
kCg5D8KMqk4,Guess im gonna like my own comment since no one will,LaurDIY,LaurDIY
kCg5D8KMqk4,I also have oily eyelids.,LaurDIY,LaurDIY
kCg5D8KMqk4,I have SUUUUUUUUUPPPPPPPPPPEEEEEERRRR OILY EYELIDS,LaurDIY,LaurDIY
kCg5D8KMqk4,What kind of dog does she have,LaurDIY,LaurDIY
kCg5D8KMqk4,Moose has a penis on his nose at 12:22,LaurDIY,LaurDIY
kCg5D8KMqk4,I totally have oily eye lids!! I feel the pain!! I tend to use a eye lid primer to keep them matte all day,LaurDIY,LaurDIY
kCg5D8KMqk4,am aleen you and moose are cute,LaurDIY,LaurDIY
kCg5D8KMqk4,JOGGERS JOGGERS JOGGERS JOGGERS JOGGERS PLZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ,LaurDIY,LaurDIY
kCg5D8KMqk4,She has such cute dimples awh x,LaurDIY,LaurDIY
kCg5D8KMqk4,cute omg lol,LaurDIY,LaurDIY
kCg5D8KMqk4,I love your merch I were leggings a lot,LaurDIY,LaurDIY
kCg5D8KMqk4,I have oily eyelids,LaurDIY,LaurDIY
kCg5D8KMqk4,I say legging and you should have one that matches the pretty little Laur set,LaurDIY,LaurDIY
kCg5D8KMqk4,Leggings,LaurDIY,LaurDIY
kCg5D8KMqk4,HELLO you have to wet the beuty blender. Sorry for the mistaces i live in Greece.,LaurDIY,LaurDIY
kCg5D8KMqk4,HELLO you have to wet the beuty blender. Sorry for the mistaces i live in Greece.,LaurDIY,LaurDIY
kCg5D8KMqk4,HELLO you have to wet the beuty blender. Sorry for the mistaces i live in Greece.,LaurDIY,LaurDIY
kCg5D8KMqk4,whats the name of dance song  can anyone tell me plz~,LaurDIY,LaurDIY
kCg5D8KMqk4,OMFGGG I HAVE THE MOST OILY EYELIDSSS,LaurDIY,LaurDIY
kCg5D8KMqk4,Joggers,LaurDIY,LaurDIY
kCg5D8KMqk4,Team leggings,LaurDIY,LaurDIY
kCg5D8KMqk4,OMG I ALSO THOUGHT I WAS THE ONLY ONE TOO!,LaurDIY,LaurDIY
kCg5D8KMqk4,I have them to and it sucks when I do a cut crease because it just looks like I cut it with oil I hate ittt,LaurDIY,LaurDIY
kCg5D8KMqk4,Leggingssssssss,LaurDIY,LaurDIY
kCg5D8KMqk4,Yes  I have oily eyelids,LaurDIY,LaurDIY
kCg5D8KMqk4,leggings,LaurDIY,LaurDIY
kCg5D8KMqk4,"for actual ever",LaurDIY,LaurDIY
kCg5D8KMqk4,No affence but could you stop saying 4.........actual ever. I luv you,LaurDIY,LaurDIY
kCg5D8KMqk4,Dannggg! Those dance moves tho! Your doing so good!!!,LaurDIY,LaurDIY
kCg5D8KMqk4,I HAVE FREAKING OILY EYELIDS!!!,LaurDIY,LaurDIY
kCg5D8KMqk4,Am I the only one learning the dance!,LaurDIY,LaurDIY
kCg5D8KMqk4,Lauren is so pretty and beautiful with make up and mostly without make up .love you,LaurDIY,LaurDIY
kCg5D8KMqk4,MY EYELIDS ARE SOOOOO OILY  I THOUGHT I WAS THE ONLY PERSON WITH OILY EYELIDS! well this makes me feel better XD,LaurDIY,LaurDIY
kCg5D8KMqk4,10:35 is so funny,LaurDIY,LaurDIY
kCg5D8KMqk4,joggers,LaurDIY,LaurDIY
kCg5D8KMqk4,i wear leggings way more,LaurDIY,LaurDIY
kCg5D8KMqk4,i thought i was the only one with oily eyelids dont worry girl its all good,LaurDIY,LaurDIY
kCg5D8KMqk4,Pleas make your leggings highwaisted!!!,LaurDIY,LaurDIY
kCg5D8KMqk4,I HAVE OILY EYELIDS I THOUGHT I WAS THE ONLY ONE,LaurDIY,LaurDIY
kCg5D8KMqk4,can smone tell me the song name pllsssss,LaurDIY,LaurDIY
kCg5D8KMqk4,I love that song its Bruno Mars song,LaurDIY,LaurDIY
kCg5D8KMqk4,I have REALLY oily eyelids.. Like  it feels wearing glossy eyeshadow everyday..,LaurDIY,LaurDIY
kCg5D8KMqk4,Leggings,LaurDIY,LaurDIY
kCg5D8KMqk4,can u please try to stock up on the grey moose hoodie please because i really wanna see and beg my mom to get it for me,LaurDIY,LaurDIY
kCg5D8KMqk4,I'm so jealous of your brows,LaurDIY,LaurDIY
kCg5D8KMqk4,I agree primer is useless all it does is get you to buy yet another thing from sephora,LaurDIY,LaurDIY
kCg5D8KMqk4,yes,LaurDIY,LaurDIY
kCg5D8KMqk4,It's ok everyone has their own weird ways! Including me!,LaurDIY,LaurDIY
kCg5D8KMqk4,Leggings. I also wear them everyday,LaurDIY,LaurDIY
kCg5D8KMqk4,No,LaurDIY,LaurDIY
kCg5D8KMqk4,Yes,LaurDIY,LaurDIY
CzxLo-YkaNo,It is Unico skin,LaurDIY,LaurDIY
CzxLo-YkaNo,lauren:BRINGS OUT THE PENCILS me: i took 6 pencils to school its now the end of the week none  HOW DO YOU FREAKING GO A WEEK WITHOUT LOSING PENCILS,LaurDIY,LaurDIY
CzxLo-YkaNo,3:15 WHERE MY HOLOSEXUALS AT!?!!?,LaurDIY,LaurDIY
CzxLo-YkaNo,Omg whats the music you use???? Please tell me!!!,LaurDIY,LaurDIY
CzxLo-YkaNo,Yay finally milaurisha,LaurDIY,LaurDIY
CzxLo-YkaNo,'Bleh notbook' lol,LaurDIY,LaurDIY
CzxLo-YkaNo,Ok I will calm down and you should do holosexuals,LaurDIY,LaurDIY
CzxLo-YkaNo,I love how happy you guys are in all your videos cuz wen ever I am sad I watch your videos and it macks me happy,LaurDIY,LaurDIY
CzxLo-YkaNo,When you are a holosexual,LaurDIY,LaurDIY
CzxLo-YkaNo,I actually had a clipboard in my house that had a very nice design on it and put it in my locker. I gave my locker a makeover since it was so messy,LaurDIY,LaurDIY
CzxLo-YkaNo,#LAURDIYSCHOOLSQUAD,LaurDIY,LaurDIY
CzxLo-YkaNo,You guys are so pretty and creative,LaurDIY,LaurDIY
CzxLo-YkaNo,Laur can u next time put the music pls?? I wanna use it for my vids thx!!,LaurDIY,LaurDIY
CzxLo-YkaNo,Yassssss I been waiting for this collab,LaurDIY,LaurDIY
CzxLo-YkaNo,Do more milpurisha,LaurDIY,LaurDIY
CzxLo-YkaNo,#SunDIY,LaurDIY,LaurDIY
CzxLo-YkaNo,Hi girl its been 4everrr,LaurDIY,LaurDIY
CzxLo-YkaNo,I relate to Lauren because i Have 100 washi tapes and buying more,LaurDIY,LaurDIY
CzxLo-YkaNo,theres a picture of moose on her notebook,LaurDIY,LaurDIY
CzxLo-YkaNo,My middle name is lauren,LaurDIY,LaurDIY
CzxLo-YkaNo,They are all blonds like s blond team,LaurDIY,LaurDIY
CzxLo-YkaNo,What is the name of the pencil stamping set?,LaurDIY,LaurDIY
CzxLo-YkaNo,Loose my pencil about everyday...,LaurDIY,LaurDIY
CzxLo-YkaNo,Me no like you no more you used unicorn skin   Hahaha i still love you,LaurDIY,LaurDIY
CzxLo-YkaNo,they look like triplets,LaurDIY,LaurDIY
CzxLo-YkaNo,#LaurDIY school supplies,LaurDIY,LaurDIY
CzxLo-YkaNo,were did you get the holo transfer paper,LaurDIY,LaurDIY
CzxLo-YkaNo,Bloopers,LaurDIY,LaurDIY
CzxLo-YkaNo,o my,LaurDIY,LaurDIY
CzxLo-YkaNo,I hated mia stammer,LaurDIY,LaurDIY
CzxLo-YkaNo,I pretty sure it's unicorn skin but I really want you to collab with simply nailogical plz:),LaurDIY,LaurDIY
CzxLo-YkaNo,My moms name is lauren,LaurDIY,LaurDIY
CzxLo-YkaNo,When you three are together I'll call you the blonde trio,LaurDIY,LaurDIY
CzxLo-YkaNo,The clipboard is So so so so CUTE,LaurDIY,LaurDIY
CzxLo-YkaNo,did you guys notice they had matching nails,LaurDIY,LaurDIY
CzxLo-YkaNo,#BlondSquad,LaurDIY,LaurDIY
CzxLo-YkaNo,Hi,LaurDIY,LaurDIY
CzxLo-YkaNo,laurdiy you slay! that's why you are one of my most favorite youtuber! please heart my comment!,LaurDIY,LaurDIY
CzxLo-YkaNo,3:17 Lauren tried so hard to look like those kind of youtubers lol,LaurDIY,LaurDIY
CzxLo-YkaNo,BACK IN 2018! btw does anyone know what song she used for the boo boo sharpener?,LaurDIY,LaurDIY
CzxLo-YkaNo,The book bag you had for the video I literally have that and use it for school,LaurDIY,LaurDIY
CzxLo-YkaNo,you are the queen of diys,LaurDIY,LaurDIY
CzxLo-YkaNo,i like the stress ball,LaurDIY,LaurDIY
CzxLo-YkaNo,#PrettyLittleLaurs,LaurDIY,LaurDIY
CzxLo-YkaNo,LUB LAURDIY,LaurDIY,LaurDIY
CzxLo-YkaNo,What's a holosexual?,LaurDIY,LaurDIY
CzxLo-YkaNo,Why do you need literally any of this,LaurDIY,LaurDIY
CzxLo-YkaNo,#blondesquad,LaurDIY,LaurDIY
CzxLo-YkaNo,ITS UNICORN SKIN YOU NONHOLOSEXUSL,LaurDIY,LaurDIY
CzxLo-YkaNo,poor boo boo,LaurDIY,LaurDIY
CzxLo-YkaNo,At 6:05 didn't you guys see that Mia sharpened the pencil and their was no led and it was still broken,LaurDIY,LaurDIY
CzxLo-YkaNo,LAUREN WATCHES SIMPLYNAILLOGICAL HOLOSEXUALLLLL,LaurDIY,LaurDIY
CzxLo-YkaNo,Boo looks winnie aand the pooh. I loves the holo notebook! I wish i could make that but i dont have instagram lol,LaurDIY,LaurDIY
CzxLo-YkaNo,Awesome video,LaurDIY,LaurDIY
CzxLo-YkaNo,The first two songs are on APHMAU's Mystreet!!!,LaurDIY,LaurDIY
CzxLo-YkaNo,APHMAUS SONGGGGGG!!!!!!!!!,LaurDIY,LaurDIY
CzxLo-YkaNo,wassup,LaurDIY,LaurDIY
CzxLo-YkaNo,Your handwriting is great,LaurDIY,LaurDIY
CzxLo-YkaNo,Will be forgetting this,LaurDIY,LaurDIY
CzxLo-YkaNo,#simplynailogical #milaurisha,LaurDIY,LaurDIY
CzxLo-YkaNo,R.I.P boo boo I will miss you,LaurDIY,LaurDIY
CzxLo-YkaNo,What is the song in 3:26 of the video,LaurDIY,LaurDIY
CzxLo-YkaNo,You guys have the same hair,LaurDIY,LaurDIY
CzxLo-YkaNo,my favourite one was the polariod notebook i did try it it looks so nice and by the way boo boo you are so brave,LaurDIY,LaurDIY
CzxLo-YkaNo,Who else thought the balloon looked like a condom? Or just my dirty mind!?,LaurDIY,LaurDIY
CzxLo-YkaNo,I only customize my pencils to make them look nice  to keep up with them  and if someone tries to steal them I can be like...those are mine.,LaurDIY,LaurDIY
CzxLo-YkaNo,You are so awesome and you make amazing videos,LaurDIY,LaurDIY
CzxLo-YkaNo,The lockers at our school are to small for a clipboard,LaurDIY,LaurDIY
CzxLo-YkaNo,Haaaaaaaaaaaaaaaaaaaaaaaaaaaaa,LaurDIY,LaurDIY
CzxLo-YkaNo,#laurdiyschoolsquad,LaurDIY,LaurDIY
CzxLo-YkaNo,Pause at 1:25 and look at Mia,LaurDIY,LaurDIY
CzxLo-YkaNo,Do a #milaurisha diy challenge,LaurDIY,LaurDIY
CzxLo-YkaNo,DONT MAKE THE STRESS RELIVER IT POPPED ON ME AND MY ROOOOMMM and ipad :P,LaurDIY,LaurDIY
CzxLo-YkaNo,#milaurisha,LaurDIY,LaurDIY
CzxLo-YkaNo,DO SOME MORE #Milaurisha COLLABS,LaurDIY,LaurDIY
CzxLo-YkaNo,Omg Lauren i love your videos. I hate school .Lol  :p,LaurDIY,LaurDIY
CzxLo-YkaNo,I have a poloroid  printer to,LaurDIY,LaurDIY
pDSdSzVTXDI,So 2k18 goals,LaurDIY,LaurDIY
pDSdSzVTXDI,Rami no mine are bcz they made my dream come ture,LaurDIY,LaurDIY
pDSdSzVTXDI,got my camera  got my cake  and got my dog I'm good,LaurDIY,LaurDIY
pDSdSzVTXDI,LOL,LaurDIY,LaurDIY
pDSdSzVTXDI,hi moose your so  adorable,LaurDIY,LaurDIY
pDSdSzVTXDI,Chance is pretty dog....         Can I have him?,LaurDIY,LaurDIY
pDSdSzVTXDI,My dogs birthday is on the 28th of April too,LaurDIY,LaurDIY
pDSdSzVTXDI,Mosses birthday is that same as my little cousin!,LaurDIY,LaurDIY
pDSdSzVTXDI,MY BIRTHDAY IS April 28 too,LaurDIY,LaurDIY
pDSdSzVTXDI,You said he was going to jump out the water,LaurDIY,LaurDIY
pDSdSzVTXDI,This is the cutest and funniest thing I've ever seen!!!,LaurDIY,LaurDIY
pDSdSzVTXDI,Moose is adorable!,LaurDIY,LaurDIY
